340.209991, 67.8, 99.5510
340.576202, 67.8, 99.5782
340.942413, 67.8, 99.6051
341.308624, 67.8, 99.6319
341.674835, 67.8, 99.6584
342.041046, 67.8, 99.6847
342.407257, 67.8, 99.7107
342.773468, 67.8, 99.7364
343.139679, 67.8, 99.7617
343.505890, 67.8, 99.7868
343.872101, 67.9, 99.8114
344.238312, 67.9, 99.8357
344.604523, 67.9, 99.8597
344.970734, 67.9, 99.8832
345.336945, 67.9, 99.9062
345.703156, 67.9, 99.9289
346.069366, 67.9, 99.9510
346.435577, 67.9, 99.9727
346.801788, 67.9, 99.9939
347.167999, 67.9, 100.0146
347.534210, 67.9, 100.0347
347.900421, 67.9, 100.0543
348.266632, 67.9, 100.0734
348.632843, 67.9, 100.0918
348.999054, 68.0, 100.1097
349.365265, 68.0, 100.1269
349.731476, 68.0, 100.1436
350.097687, 68.0, 100.1596
350.463898, 68.0, 100.1749
350.830109, 68.0, 100.1896
351.196320, 68.0, 100.2036
351.562531, 68.0, 100.2169
351.928741, 68.0, 100.2295
352.294952, 68.0, 100.2414
352.661163, 68.0, 100.2526
353.027374, 68.1, 100.2631
353.393585, 68.1, 100.2728
353.759796, 68.1, 100.2817
354.126007, 68.1, 100.2899
354.492218, 68.1, 100.2973
354.858429, 68.1, 100.3039
355.224640, 68.1, 100.3098
355.590851, 68.1, 100.3148
355.957062, 68.1, 100.3190
356.323273, 68.1, 100.3224
356.689484, 68.2, 100.3250
357.055695, 68.2, 100.3268
357.421906, 68.2, 100.3277
357.788116, 68.2, 100.3278
358.154327, 68.2, 100.3270
358.520538, 68.2, 100.3254
358.886749, 68.2, 100.3229
359.252960, 68.2, 100.3196
359.619171, 68.2, 100.3154
359.985382, 68.2, 100.3104
360.351593, 68.3, 100.3044
360.717804, 68.3, 100.2976
361.084015, 68.3, 100.2899
361.450226, 68.3, 100.2814
361.816437, 68.3, 100.2720
362.182648, 68.3, 100.2617
362.548859, 68.3, 100.2505
362.915070, 68.3, 100.2384
363.281281, 68.3, 100.2255
363.647491, 68.3, 100.2117
364.013702, 68.4, 100.1970
364.379913, 68.4, 100.1814
364.746124, 68.4, 100.1649
365.112335, 68.4, 100.1476
365.478546, 68.4, 100.1294
365.844757, 68.4, 100.1104
366.210968, 68.4, 100.0905
366.577179, 68.4, 100.0697
366.943390, 68.4, 100.0480
367.309601, 68.5, 100.0256
367.675812, 68.5, 100.0022
368.042023, 68.5, 99.9781
368.408234, 68.5, 99.9530
368.774445, 68.5, 99.9272
369.140656, 68.5, 99.9005
369.506866, 68.5, 99.8730
369.873077, 68.5, 99.8447
370.239288, 68.5, 99.8156
370.605499, 68.5, 99.7857
370.971710, 68.6, 99.7550
371.337921, 68.6, 99.7235
371.704132, 68.6, 99.6912
372.070343, 68.6, 99.6582
372.436554, 68.6, 99.6243
372.802765, 68.6, 99.5898
373.168976, 68.6, 99.5545
373.535187, 68.6, 99.5184
373.901398, 68.6, 99.4816
374.267609, 68.6, 99.4442
374.633820, 68.7, 99.4059
375.000031, 68.7, 99.3670
375.366241, 68.7, 99.3274
375.732452, 68.7, 99.2872
376.098663, 68.7, 99.2462
376.464874, 68.7, 99.2046
376.831085, 68.7, 99.1624
377.197296, 68.7, 99.1195
377.563507, 68.7, 99.0760
377.929718, 68.7, 99.0318
378.295929, 68.7, 98.9871
378.662140, 68.7, 98.9418
379.028351, 68.8, 98.8959
379.394562, 68.8, 98.8494
379.760773, 68.8, 98.8023
380.126984, 68.8, 98.7548
380.493195, 68.8, 98.7066
380.859406, 68.8, 98.6580
381.225616, 68.8, 98.6088
381.591827, 68.8, 98.5592
381.958038, 68.8, 98.5090
382.324249, 68.8, 98.4584
382.690460, 68.8, 98.4074
383.056671, 68.8, 98.3558
383.422882, 68.9, 98.3039
383.789093, 68.9, 98.2515
384.155304, 68.9, 98.1987
384.521515, 68.9, 98.1455
384.887726, 68.9, 98.0919
385.253937, 68.9, 98.0379
385.620148, 68.9, 97.9836
385.986359, 68.9, 97.9289
386.352570, 68.9, 97.8739
386.718781, 68.9, 97.8186
387.084991, 68.9, 97.7629
387.451202, 68.9, 97.7070
387.817413, 68.9, 97.6508
388.183624, 68.9, 97.5943
388.549835, 68.9, 97.5376
388.916046, 69.0, 97.4806
389.282257, 69.0, 97.4233
389.648468, 69.0, 97.3659
390.014679, 69.0, 97.3082
390.380890, 69.0, 97.2504
390.747101, 69.0, 97.1923
391.113312, 69.0, 97.1341
391.479523, 69.0, 97.0757
391.845734, 69.0, 97.0172
392.211945, 69.0, 96.9586
392.578156, 69.0, 96.8998
392.944366, 69.0, 96.8409
393.310577, 69.0, 96.7819
393.676788, 69.0, 96.7228
394.042999, 69.0, 96.6637
394.409210, 69.0, 96.6045
394.775421, 69.0, 96.5452
395.141632, 69.0, 96.4860
395.507843, 69.0, 96.4266
395.874054, 69.0, 96.3673
396.240265, 69.1, 96.3080
396.606476, 69.1, 96.2486
396.972687, 69.1, 96.1893
397.338898, 69.1, 96.1300
397.705109, 69.1, 96.0708
398.071320, 69.1, 96.0116
398.437531, 69.1, 95.9525
398.803741, 69.1, 95.8934
399.169952, 69.1, 95.8345
399.536163, 69.1, 95.7756
399.902374, 69.1, 95.7168
400.268585, 69.1, 95.6582
400.634796, 69.1, 95.5996
401.001007, 69.1, 95.5412
401.367218, 69.1, 95.4830
401.733429, 69.1, 95.4249
402.099640, 69.1, 95.3670
402.465851, 69.1, 95.3092
402.832062, 69.1, 95.2517
403.198273, 69.1, 95.1943
403.564484, 69.1, 95.1371
403.930695, 69.1, 95.0802
404.296906, 69.1, 95.0234
404.663116, 69.1, 94.9669
405.029327, 69.1, 94.9107
405.395538, 69.1, 94.8546
405.761749, 69.1, 94.7989
406.127960, 69.1, 94.7434
406.494171, 69.1, 94.6882
406.860382, 69.1, 94.6332
407.226593, 69.1, 94.5786
407.592804, 69.1, 94.5242
407.959015, 69.1, 94.4702
408.325226, 69.1, 94.4164
408.691437, 69.1, 94.3630
409.057648, 69.1, 94.3099
409.423859, 69.1, 94.2571
409.790070, 69.1, 94.2047
410.156281, 69.2, 94.1527
410.522491, 69.2, 94.1010
410.888702, 69.2, 94.0496
411.254913, 69.2, 93.9986
411.621124, 69.2, 93.9480
411.987335, 69.2, 93.8978
412.353546, 69.2, 93.8480
412.719757, 69.2, 93.7986
413.085968, 69.2, 93.7495
413.452179, 69.2, 93.7009
413.818390, 69.2, 93.6527
414.184601, 69.2, 93.6049
414.550812, 69.2, 93.5576
414.917023, 69.2, 93.5106
415.283234, 69.2, 93.4641
415.649445, 69.2, 93.4181
416.015656, 69.2, 93.3725
416.381866, 69.2, 93.3273
416.748077, 69.2, 93.2827
417.114288, 69.2, 93.2384
417.480499, 69.2, 93.1947
417.846710, 69.2, 93.1514
418.212921, 69.2, 93.1086
418.579132, 69.2, 93.0662
418.945343, 69.2, 93.0244
419.311554, 69.2, 92.9830
419.677765, 69.2, 92.9422
420.043976, 69.2, 92.9018
420.410187, 69.2, 92.8620
420.776398, 69.2, 92.8226
421.142609, 69.2, 92.7838
421.508820, 69.2, 92.7455
421.875031, 69.2, 92.7077
422.241241, 69.2, 92.6704
422.607452, 69.2, 92.6336
422.973663, 69.2, 92.5974
423.339874, 69.2, 92.5617
423.706085, 69.2, 92.5266
424.072296, 69.2, 92.4920
424.438507, 69.2, 92.4579
424.804718, 69.2, 92.4244
425.170929, 69.2, 92.3914
425.537140, 69.2, 92.3589
425.903351, 69.2, 92.3271
426.269562, 69.2, 92.2958
426.635773, 69.2, 92.2650
427.001984, 69.2, 92.2348
427.368195, 69.2, 92.2052
427.734406, 69.1, 92.1761
428.100616, 69.1, 92.1476
428.466827, 69.1, 92.1197
428.833038, 69.1, 92.0923
429.199249, 69.1, 92.0655
429.565460, 69.1, 92.0393
429.931671, 69.1, 92.0137
430.297882, 69.1, 91.9887
430.664093, 69.1, 91.9642
431.030304, 69.1, 91.9404
431.396515, 69.1, 91.9171
431.762726, 69.1, 91.8944
432.128937, 69.1, 91.8722
432.495148, 69.1, 91.8507
432.861359, 69.1, 91.8298
433.227570, 69.1, 91.8094
433.593781, 69.1, 91.7897
433.959991, 69.1, 91.7705
434.326202, 69.1, 91.7520
434.692413, 69.1, 91.7340
435.058624, 69.1, 91.7166
435.424835, 69.1, 91.6999
435.791046, 69.1, 91.6837
436.157257, 69.1, 91.6681
436.523468, 69.1, 91.6531
436.889679, 69.1, 91.6387
437.255890, 69.1, 91.6249
437.622101, 69.1, 91.6118
437.988312, 69.1, 91.5992
438.354523, 69.1, 91.5872
438.720734, 69.1, 91.5758
439.086945, 69.1, 91.5650
439.453156, 69.1, 91.5548
439.819366, 69.1, 91.5452
440.185577, 69.1, 91.5362
440.551788, 69.1, 91.5278
440.917999, 69.1, 91.5199
441.284210, 69.1, 91.5127
441.650421, 69.1, 91.5061
442.016632, 69.1, 91.5000
442.382843, 69.1, 91.4946
442.749054, 69.1, 91.4897
443.115265, 69.1, 91.4854
443.481476, 69.1, 91.4818
443.847687, 69.1, 91.4786
444.213898, 69.1, 91.4761
444.580109, 69.1, 91.4742
444.946320, 69.1, 91.4728
445.312531, 69.1, 91.4720
445.678741, 69.1, 91.4718
446.044952, 69.1, 91.4722
446.411163, 69.1, 91.4731
446.777374, 69.1, 91.4746
447.143585, 69.1, 91.4766
447.509796, 69.1, 91.4792
447.876007, 69.1, 91.4824
448.242218, 69.1, 91.4861
448.608429, 69.1, 91.4904
448.974640, 69.1, 91.4952
449.340851, 69.1, 91.5006
449.707062, 69.1, 91.5065
450.073273, 69.1, 91.5130
450.439484, 69.1, 91.5199
450.805695, 69.1, 91.5274
451.171906, 69.1, 91.5355
451.538116, 69.1, 91.5440
451.904327, 69.1, 91.5531
452.270538, 69.1, 91.5627
452.636749, 69.1, 91.5728
453.002960, 69.1, 91.5834
453.369171, 69.1, 91.5944
453.735382, 69.1, 91.6060
454.101593, 69.1, 91.6181
454.467804, 69.1, 91.6306
454.834015, 69.1, 91.6437
455.200226, 69.1, 91.6572
455.566437, 69.1, 91.6711
455.932648, 69.1, 91.6855
456.298859, 69.1, 91.7004
456.665070, 69.1, 91.7157
457.031281, 69.2, 91.7315
457.397491, 69.2, 91.7477
457.763702, 69.2, 91.7643
458.129913, 69.2, 91.7813
458.496124, 69.2, 91.7988
458.862335, 69.2, 91.8166
459.228546, 69.2, 91.8349
459.594757, 69.2, 91.8535
459.960968, 69.2, 91.8725
460.327179, 69.2, 91.8919
460.693390, 69.2, 91.9117
461.059601, 69.2, 91.9318
461.425812, 69.2, 91.9523
461.792023, 69.2, 91.9731
462.158234, 69.2, 91.9943
462.524445, 69.2, 92.0158
462.890656, 69.2, 92.0376
463.256866, 69.2, 92.0597
463.623077, 69.2, 92.0821
463.989288, 69.2, 92.1048
464.355499, 69.2, 92.1278
464.721710, 69.2, 92.1510
465.087921, 69.2, 92.1745
465.454132, 69.2, 92.1983
465.820343, 69.2, 92.2223
466.186554, 69.2, 92.2466
466.552765, 69.2, 92.2710
466.918976, 69.3, 92.2957
467.285187, 69.3, 92.3206
467.651398, 69.3, 92.3457
468.017609, 69.3, 92.3710
468.383820, 69.3, 92.3964
468.750031, 69.3, 92.4220
469.116241, 69.3, 92.4477
469.482452, 69.3, 92.4736
469.848663, 69.3, 92.4996
470.214874, 69.3, 92.5258
470.581085, 69.3, 92.5520
470.947296, 69.3, 92.5784
471.313507, 69.3, 92.6048
471.679718, 69.3, 92.6313
472.045929, 69.3, 92.6579
472.412140, 69.3, 92.6845
472.778351, 69.4, 92.7111
473.144562, 69.4, 92.7378
473.510773, 69.4, 92.7645
473.876984, 69.4, 92.7912
474.243195, 69.4, 92.8179
474.609406, 69.4, 92.8446
474.975616, 69.4, 92.8712
475.341827, 69.4, 92.8978
475.708038, 69.4, 92.9244
476.074249, 69.4, 92.9508
476.440460, 69.4, 92.9772
476.806671, 69.4, 93.0035
477.172882, 69.4, 93.0297
477.539093, 69.5, 93.0558
477.905304, 69.5, 93.0818
478.271515, 69.5, 93.1076
478.637726, 69.5, 93.1333
479.003937, 69.5, 93.1588
479.370148, 69.5, 93.1841
479.736359, 69.5, 93.2092
480.102570, 69.5, 93.2342
480.468781, 69.5, 93.2589
480.834991, 69.5, 93.2834
481.201202, 69.5, 93.3077
481.567413, 69.6, 93.3317
481.933624, 69.6, 93.3554
482.299835, 69.6, 93.3789
482.666046, 69.6, 93.4021
483.032257, 69.6, 93.4250
483.398468, 69.6, 93.4476
483.764679, 69.6, 93.4699
484.130890, 69.6, 93.4918
484.497101, 69.6, 93.5134
484.863312, 69.7, 93.5346
485.229523, 69.7, 93.5555
485.595734, 69.7, 93.5760
485.961945, 69.7, 93.5961
486.328156, 69.7, 93.6158
486.694366, 69.7, 93.6351
487.060577, 69.7, 93.6540
487.426788, 69.7, 93.6724
487.792999, 69.7, 93.6904
488.159210, 69.8, 93.7079
488.525421, 69.8, 93.7250
488.891632, 69.8, 93.7416
489.257843, 69.8, 93.7577
489.624054, 69.8, 93.7734
489.990265, 69.8, 93.7885
490.356476, 69.8, 93.8031
490.722687, 69.8, 93.8171
491.088898, 69.8, 93.8307
491.455109, 69.9, 93.8437
491.821320, 69.9, 93.8561
492.187531, 69.9, 93.8680
492.553741, 69.9, 93.8793
492.919952, 69.9, 93.8900
493.286163, 69.9, 93.9001
493.652374, 69.9, 93.9096
494.018585, 69.9, 93.9186
494.384796, 70.0, 93.9269
494.751007, 70.0, 93.9346
495.117218, 70.0, 93.9416
495.483429, 70.0, 93.9481
495.849640, 70.0, 93.9538
496.215851, 70.0, 93.9590
496.582062, 70.0, 93.9634
496.948273, 70.0, 93.9672
497.314484, 70.1, 93.9704
497.680695, 70.1, 93.9728
498.046906, 70.1, 93.9746
498.413116, 70.1, 93.9757
498.779327, 70.1, 93.9761
499.145538, 70.1, 93.9757
499.511749, 70.1, 93.9747
499.877960, 70.1, 93.9730
500.244171, 70.2, 93.9705
500.610382, 70.2, 93.9674
500.976593, 70.2, 93.9635
501.342804, 70.2, 93.9588
501.709015, 70.2, 93.9535
502.075226, 70.2, 93.9474
502.441437, 70.2, 93.9406
502.807648, 70.2, 93.9330
503.173859, 70.3, 93.9247
503.540070, 70.3, 93.9156
503.906281, 70.3, 93.9058
504.272491, 70.3, 93.8952
504.638702, 70.3, 93.8838
505.004913, 70.3, 93.8717
505.371124, 70.3, 93.8589
505.737335, 70.3, 93.8453
506.103546, 70.4, 93.8309
506.469757, 70.4, 93.8158
506.835968, 70.4, 93.7999
507.202179, 70.4, 93.7832
507.568390, 70.4, 93.7658
507.934601, 70.4, 93.7476
508.300812, 70.4, 93.7287
508.667023, 70.4, 93.7090
509.033234, 70.5, 93.6885
509.399445, 70.5, 93.6673
509.765656, 70.5, 93.6453
510.131866, 70.5, 93.6225
510.498077, 70.5, 93.5990
510.864288, 70.5, 93.5748
511.230499, 70.5, 93.5498
511.596710, 70.5, 93.5240
511.962921, 70.6, 93.4975
512.329102, 70.6, 93.4703
512.695312, 70.6, 93.4423
513.061523, 70.6, 93.4136
513.427734, 70.6, 93.3841
513.793945, 70.6, 93.3539
514.160156, 70.6, 93.3230
514.526367, 70.6, 93.2914
514.892578, 70.6, 93.2591
515.258789, 70.7, 93.2260
515.625000, 70.7, 93.1922
515.991211, 70.7, 93.1578
516.357422, 70.7, 93.1226
516.723633, 70.7, 93.0867
517.089844, 70.7, 93.0502
517.456055, 70.7, 93.0130
517.822266, 70.7, 92.9751
518.188477, 70.7, 92.9365
518.554688, 70.8, 92.8973
518.920898, 70.8, 92.8574
519.287109, 70.8, 92.8169
519.653320, 70.8, 92.7757
520.019531, 70.8, 92.7339
520.385742, 70.8, 92.6914
520.751953, 70.8, 92.6484
521.118164, 70.8, 92.6047
521.484375, 70.8, 92.5604
521.850586, 70.8, 92.5155
522.216797, 70.9, 92.4701
522.583008, 70.9, 92.4240
522.949219, 70.9, 92.3774
523.315430, 70.9, 92.3302
523.681641, 70.9, 92.2825
524.047852, 70.9, 92.2342
524.414062, 70.9, 92.1854
524.780273, 70.9, 92.1360
525.146484, 70.9, 92.0862
525.512695, 70.9, 92.0358
525.878906, 71.0, 91.9849
526.245117, 71.0, 91.9335
526.611328, 71.0, 91.8816
526.977539, 71.0, 91.8293
527.343750, 71.0, 91.7764
527.709961, 71.0, 91.7232
528.076172, 71.0, 91.6695
528.442383, 71.0, 91.6153
528.808594, 71.0, 91.5607
529.174805, 71.0, 91.5057
529.541016, 71.0, 91.4503
529.907227, 71.0, 91.3945
530.273438, 71.1, 91.3384
530.639648, 71.1, 91.2818
531.005859, 71.1, 91.2249
531.372070, 71.1, 91.1676
531.738281, 71.1, 91.1100
532.104492, 71.1, 91.0520
532.470764, 71.1, 90.9937
532.836975, 71.1, 90.9351
533.203186, 71.1, 90.8762
533.569397, 71.1, 90.8170
533.935608, 71.1, 90.7576
534.301819, 71.1, 90.6978
534.668030, 71.1, 90.6378
535.034241, 71.1, 90.5776
535.400452, 71.2, 90.5171
535.766663, 71.2, 90.4564
536.132874, 71.2, 90.3954
536.499084, 71.2, 90.3343
536.865295, 71.2, 90.2729
537.231506, 71.2, 90.2114
537.597717, 71.2, 90.1497
537.963928, 71.2, 90.0878
538.330139, 71.2, 90.0258
538.696350, 71.2, 89.9636
539.062561, 71.2, 89.9013
539.428772, 71.2, 89.8389
539.794983, 71.2, 89.7763
540.161194, 71.2, 89.7137
540.527405, 71.2, 89.6509
540.893616, 71.2, 89.5881
541.259827, 71.3, 89.5252
541.626038, 71.3, 89.4622
541.992249, 71.3, 89.3992
542.358459, 71.3, 89.3362
542.724670, 71.3, 89.2731
543.090881, 71.3, 89.2100
543.457092, 71.3, 89.1468
543.823303, 71.3, 89.0837
544.189514, 71.3, 89.0206
544.555725, 71.3, 88.9575
544.921936, 71.3, 88.8944
545.288147, 71.3, 88.8313
545.654358, 71.3, 88.7683
546.020569, 71.3, 88.7054
546.386780, 71.3, 88.6425
546.752991, 71.3, 88.5797
547.119202, 71.3, 88.5169
547.485413, 71.3, 88.4543
547.851624, 71.3, 88.3917
548.217834, 71.3, 88.3293
548.584045, 71.3, 88.2670
548.950256, 71.3, 88.2048
549.316467, 71.3, 88.1427
549.682678, 71.3, 88.0807
550.048889, 71.4, 88.0190
550.415100, 71.4, 87.9573
550.781311, 71.4, 87.8959
551.147522, 71.4, 87.8346
551.513733, 71.4, 87.7735
551.879944, 71.4, 87.7125
552.246155, 71.4, 87.6518
552.612366, 71.4, 87.5913
552.978577, 71.4, 87.5309
553.344788, 71.4, 87.4708
553.710999, 71.4, 87.4109
554.077209, 71.4, 87.3513
554.443420, 71.4, 87.2919
554.809631, 71.4, 87.2327
555.175842, 71.4, 87.1738
555.542053, 71.4, 87.1151
555.908264, 71.4, 87.0567
556.274475, 71.4, 86.9985
556.640686, 71.4, 86.9407
557.006897, 71.4, 86.8831
557.373108, 71.4, 86.8258
557.739319, 71.4, 86.7688
558.105530, 71.4, 86.7120
558.471741, 71.4, 86.6556
558.837952, 71.4, 86.5995
559.204163, 71.4, 86.5437
559.570374, 71.4, 86.4882
559.936584, 71.4, 86.4331
560.302795, 71.4, 86.3782
560.669006, 71.4, 86.3237
561.035217, 71.4, 86.2695
561.401428, 71.4, 86.2157
561.767639, 71.4, 86.1622
562.133850, 71.4, 86.1090
562.500061, 71.4, 86.0562
562.866272, 71.4, 86.0038
563.232483, 71.4, 85.9517
563.598694, 71.4, 85.9000
563.964905, 71.4, 85.8486
564.331116, 71.4, 85.7976
564.697327, 71.4, 85.7470
565.063538, 71.4, 85.6968
565.429749, 71.4, 85.6469
565.795959, 71.4, 85.5974
566.162170, 71.4, 85.5483
566.528381, 71.4, 85.4996
566.894592, 71.4, 85.4512
567.260803, 71.4, 85.4033
567.627014, 71.4, 85.3558
567.993225, 71.4, 85.3086
568.359436, 71.4, 85.2618
568.725647, 71.4, 85.2155
569.091858, 71.4, 85.1695
569.458069, 71.4, 85.1239
569.824280, 71.4, 85.0788
570.190491, 71.4, 85.0340
570.556702, 71.4, 84.9897
570.922913, 71.4, 84.9457
571.289124, 71.4, 84.9022
571.655334, 71.4, 84.8591
572.021545, 71.4, 84.8164
572.387756, 71.4, 84.7741
572.753967, 71.4, 84.7322
573.120178, 71.4, 84.6907
573.486389, 71.4, 84.6497
573.852600, 71.4, 84.6090
574.218811, 71.4, 84.5688
574.585022, 71.4, 84.5290
574.951233, 71.4, 84.4896
575.317444, 71.4, 84.4506
575.683655, 71.4, 84.4121
576.049866, 71.4, 84.3739
576.416077, 71.4, 84.3362
576.782288, 71.4, 84.2989
577.148499, 71.4, 84.2620
577.514709, 71.4, 84.2256
577.880920, 71.4, 84.1895
578.247131, 71.4, 84.1539
578.613342, 71.4, 84.1187
578.979553, 71.4, 84.0839
579.345764, 71.4, 84.0495
579.711975, 71.4, 84.0155
580.078186, 71.4, 83.9820
580.444397, 71.4, 83.9488
580.810608, 71.4, 83.9161
581.176819, 71.4, 83.8838
581.543030, 71.4, 83.8519
581.909241, 71.4, 83.8204
582.275452, 71.4, 83.7894
582.641663, 71.4, 83.7587
583.007874, 71.4, 83.7285
583.374084, 71.4, 83.6987
583.740295, 71.4, 83.6692
584.106506, 71.4, 83.6402
584.472717, 71.4, 83.6116
584.838928, 71.4, 83.5834
585.205139, 71.4, 83.5556
585.571350, 71.4, 83.5283
585.937561, 71.4, 83.5013
586.303772, 71.4, 83.4747
586.669983, 71.4, 83.4485
587.036194, 71.4, 83.4228
587.402405, 71.4, 83.3974
587.768616, 71.4, 83.3724
588.134827, 71.4, 83.3479
588.501038, 71.4, 83.3237
588.867249, 71.4, 83.2999
589.233459, 71.4, 83.2766
589.599670, 71.4, 83.2536
589.965881, 71.4, 83.2310
590.332092, 71.4, 83.2088
590.698303, 71.4, 83.1870
591.064514, 71.4, 83.1656
591.430725, 71.4, 83.1446
591.796936, 71.5, 83.1240
592.163147, 71.5, 83.1038
592.529358, 71.5, 83.0839
592.895569, 71.5, 83.0645
593.261780, 71.5, 83.0454
593.627991, 71.5, 83.0267
593.994202, 71.5, 83.0084
594.360413, 71.5, 82.9905
594.726624, 71.5, 82.9730
595.092834, 71.5, 82.9558
595.459045, 71.5, 82.9390
595.825256, 71.5, 82.9227
596.191467, 71.5, 82.9066
596.557678, 71.5, 82.8910
596.923889, 71.5, 82.8758
597.290100, 71.5, 82.8609
597.656311, 71.5, 82.8464
598.022522, 71.5, 82.8322
598.388733, 71.5, 82.8185
598.754944, 71.5, 82.8051
599.121155, 71.5, 82.7921
599.487366, 71.5, 82.7795
599.853577, 71.5, 82.7672
600.219788, 71.5, 82.7553
600.585999, 71.5, 82.7438
600.952209, 71.5, 82.7326
601.318420, 71.5, 82.7218
601.684631, 71.5, 82.7114
602.050842, 71.5, 82.7014
602.417053, 71.5, 82.6917
602.783264, 71.5, 82.6823
603.149475, 71.5, 82.6734
603.515686, 71.5, 82.6648
603.881897, 71.5, 82.6566
604.248108, 71.5, 82.6487
604.614319, 71.5, 82.6412
604.980530, 71.5, 82.6340
605.346741, 71.5, 82.6272
605.712952, 71.5, 82.6208
606.079163, 71.5, 82.6147
606.445374, 71.5, 82.6090
606.811584, 71.5, 82.6037
607.177795, 71.5, 82.5987
607.544006, 71.5, 82.5940
607.910217, 71.5, 82.5897
608.276428, 71.5, 82.5858
608.642639, 71.5, 82.5822
609.008850, 71.5, 82.5790
609.375061, 71.5, 82.5761
609.741272, 71.5, 82.5736
610.107483, 71.5, 82.5714
610.473694, 71.5, 82.5695
610.839905, 71.5, 82.5681
611.206116, 71.5, 82.5669
611.572327, 71.5, 82.5661
611.938538, 71.5, 82.5657
612.304749, 71.5, 82.5656
612.670959, 71.5, 82.5658
613.037170, 71.5, 82.5664
613.403381, 71.5, 82.5673
613.769592, 71.5, 82.5686
614.135803, 71.5, 82.5702
614.502014, 71.5, 82.5721
614.868225, 71.5, 82.5743
615.234436, 71.5, 82.5770
615.600647, 71.5, 82.5799
615.966858, 71.5, 82.5832
616.333069, 71.5, 82.5867
616.699280, 71.5, 82.5907
617.065491, 71.5, 82.5949
617.431702, 71.5, 82.5995
617.797913, 71.5, 82.6044
618.164124, 71.5, 82.6096
618.530334, 71.5, 82.6152
618.896545, 71.5, 82.6210
619.262756, 71.5, 82.6272
619.628967, 71.5, 82.6337
619.995178, 71.5, 82.6405
620.361389, 71.5, 82.6476
620.727600, 71.5, 82.6550
621.093811, 71.6, 82.6627
621.460022, 71.6, 82.6707
621.826233, 71.6, 82.6791
622.192444, 71.6, 82.6877
622.558655, 71.6, 82.6966
622.924866, 71.6, 82.7058
623.291077, 71.6, 82.7153
623.657288, 71.6, 82.7251
624.023499, 71.6, 82.7352
624.389709, 71.6, 82.7456
624.755920, 71.6, 82.7562
625.122131, 71.6, 82.7671
625.488342, 71.6, 82.7783
625.854553, 71.6, 82.7898
626.220764, 71.6, 82.8015
626.586975, 71.6, 82.8135
626.953186, 71.6, 82.8257
627.319397, 71.6, 82.8382
627.685608, 71.6, 82.8510
628.051819, 71.6, 82.8640
628.418030, 71.6, 82.8773
628.784241, 71.6, 82.8908
629.150452, 71.6, 82.9045
629.516663, 71.6, 82.9185
629.882874, 71.6, 82.9327
630.249084, 71.6, 82.9471
630.615295, 71.7, 82.9617
630.981506, 71.7, 82.9766
631.347717, 71.7, 82.9916
631.713928, 71.7, 83.0069
632.080139, 71.7, 83.0224
632.446350, 71.7, 83.0381
632.812561, 71.7, 83.0539
633.178772, 71.7, 83.0700
633.544983, 71.7, 83.0863
633.911194, 71.7, 83.1027
634.277405, 71.7, 83.1193
634.643616, 71.7, 83.1360
635.009827, 71.7, 83.1529
635.376038, 71.7, 83.1700
635.742249, 71.7, 83.1872
636.108459, 71.7, 83.2046
636.474670, 71.7, 83.2221
636.840881, 71.7, 83.2398
637.207092, 71.8, 83.2575
637.573303, 71.8, 83.2754
637.939514, 71.8, 83.2934
638.305725, 71.8, 83.3116
638.671936, 71.8, 83.3298
639.038147, 71.8, 83.3481
639.404358, 71.8, 83.3665
639.770569, 71.8, 83.3850
640.136780, 71.8, 83.4036
640.502991, 71.8, 83.4222
640.869202, 71.8, 83.4409
641.235413, 71.8, 83.4597
641.601624, 71.8, 83.4785
641.967834, 71.8, 83.4974
642.334045, 71.9, 83.5163
642.700256, 71.9, 83.5352
