14677.734, 64.384, 0
14678.101, 64.388, 0
14678.467, 64.393, 0
14678.833, 64.399, 0
14679.199, 64.407, 0
14679.565, 64.415, 0
14679.932, 64.422, 0
14680.298, 64.429, 0
14680.664, 64.438, 0
14681.030, 64.447, 0
14681.396, 64.457, 0
14681.763, 64.465, 0
14682.129, 64.472, 0
14682.495, 64.476, 0
14682.861, 64.481, 0
14683.228, 64.487, 0
14683.594, 64.496, 0
14683.960, 64.506, 0
14684.326, 64.514, 0
14684.692, 64.518, 0
14685.059, 64.518, 0
14685.425, 64.515, 0
14685.791, 64.514, 0
14686.157, 64.516, 0
14686.523, 64.523, 0
14686.890, 64.532, 0
14687.256, 64.539, 0
14687.622, 64.545, 0
14687.988, 64.548, 0
14688.354, 64.552, 0
14688.721, 64.556, 0
14689.087, 64.561, 0
14689.453, 64.568, 0
14689.819, 64.575, 0
14690.186, 64.582, 0
14690.552, 64.591, 0
14690.918, 64.600, 0
14691.284, 64.609, 0
14691.650, 64.618, 0
14692.017, 64.626, 0
14692.383, 64.635, 0
14692.749, 64.644, 0
14693.115, 64.654, 0
14693.481, 64.663, 0
14693.848, 64.671, 0
14694.214, 64.678, 0
14694.580, 64.687, 0
14694.946, 64.698, 0
14695.312, 64.712, 0
14695.679, 64.727, 0
14696.045, 64.738, 0
14696.411, 64.746, 0
14696.777, 64.750, 0
14697.144, 64.755, 0
14697.510, 64.762, 0
14697.876, 64.773, 0
14698.242, 64.785, 0
14698.608, 64.795, 0
14698.975, 64.802, 0
14699.341, 64.806, 0
14699.707, 64.811, 0
14700.073, 64.818, 0
14700.439, 64.826, 0
14700.806, 64.833, 0
14701.172, 64.835, 0
14701.538, 64.832, 0
14701.904, 64.824, 0
14702.271, 64.815, 0
14702.637, 64.807, 0
14703.003, 64.799, 0
14703.369, 64.789, 0
14703.735, 64.776, 0
14704.102, 64.760, 0
14704.468, 64.742, 0
14704.834, 64.725, 0
14705.200, 64.709, 0
14705.566, 64.694, 0
14705.933, 64.680, 0
14706.299, 64.663, 0
14706.665, 64.646, 0
14707.031, 64.628, 0
14707.397, 64.610, 0
14707.764, 64.593, 0
14708.130, 64.578, 0
14708.496, 64.564, 0
14708.862, 64.551, 0
14709.229, 64.540, 0
14709.595, 64.528, 0
14709.961, 64.517, 0
14710.327, 64.504, 0
14710.693, 64.490, 0
14711.060, 64.476, 0
14711.426, 64.463, 0
14711.792, 64.450, 0
14712.158, 64.438, 0
14712.524, 64.427, 0
14712.891, 64.414, 0
14713.257, 64.399, 0
14713.623, 64.384, 0
14713.989, 64.368, 0
14714.355, 64.353, 0
14714.722, 64.341, 0
14715.088, 64.330, 0
14715.454, 64.321, 0
14715.820, 64.313, 0
14716.187, 64.306, 0
14716.553, 64.299, 0
14716.919, 64.293, 0
14717.285, 64.288, 0
14717.651, 64.286, 0
14718.018, 64.287, 0
14718.384, 64.290, 0
14718.750, 64.294, 0
14719.116, 64.298, 0
14719.482, 64.299, 0
14719.849, 64.296, 0
14720.215, 64.291, 0
14720.581, 64.285, 0
14720.947, 64.278, 0
14721.313, 64.274, 0
14721.680, 64.271, 0
14722.046, 64.270, 0
14722.412, 64.270, 0
14722.778, 64.270, 0
14723.145, 64.269, 0
14723.511, 64.268, 0
14723.877, 64.266, 0
14724.243, 64.264, 0
14724.609, 64.262, 0
14724.976, 64.261, 0
14725.342, 64.262, 0
14725.708, 64.262, 0
14726.074, 64.262, 0
14726.440, 64.262, 0
14726.807, 64.261, 0
14727.173, 64.260, 0
14727.539, 64.259, 0
14727.905, 64.257, 0
14728.271, 64.254, 0
14728.638, 64.250, 0
14729.004, 64.244, 0
14729.370, 64.239, 0
14729.736, 64.236, 0
14730.103, 64.233, 0
14730.469, 64.231, 0
14730.835, 64.226, 0
14731.201, 64.220, 0
14731.567, 64.211, 0
14731.934, 64.202, 0
14732.300, 64.195, 0
14732.666, 64.191, 0
14733.032, 64.189, 0
14733.398, 64.189, 0
14733.765, 64.188, 0
14734.131, 64.186, 0
14734.497, 64.183, 0
14734.863, 64.180, 0
14735.229, 64.177, 0
14735.596, 64.176, 0
14735.962, 64.176, 0
14736.328, 64.175, 0
14736.694, 64.173, 0
14737.061, 64.170, 0
14737.427, 64.165, 0
14737.793, 64.158, 0
14738.159, 64.151, 0
14738.525, 64.143, 0
14738.892, 64.135, 0
14739.258, 64.127, 0
14739.624, 64.120, 0
14739.990, 64.115, 0
14740.356, 64.112, 0
14740.723, 64.109, 0
14741.089, 64.106, 0
14741.455, 64.102, 0
14741.821, 64.098, 0
14742.188, 64.095, 0
14742.554, 64.096, 0
14742.920, 64.100, 0
14743.286, 64.107, 0
14743.652, 64.113, 0
14744.019, 64.118, 0
14744.385, 64.120, 0
14744.751, 64.123, 0
14745.117, 64.127, 0
14745.483, 64.134, 0
14745.850, 64.141, 0
14746.216, 64.148, 0
14746.582, 64.151, 0
14746.948, 64.152, 0
14747.314, 64.152, 0
14747.681, 64.154, 0
14748.047, 64.159, 0
14748.413, 64.166, 0
14748.779, 64.173, 0
14749.146, 64.177, 0
14749.512, 64.179, 0
14749.878, 64.180, 0
14750.244, 64.181, 0
14750.610, 64.184, 0
14750.977, 64.189, 0
14751.343, 64.195, 0
14751.709, 64.202, 0
14752.075, 64.210, 0
14752.441, 64.219, 0
14752.808, 64.227, 0
14753.174, 64.235, 0
14753.540, 64.241, 0
14753.906, 64.244, 0
14754.272, 64.246, 0
14754.639, 64.246, 0
14755.005, 64.247, 0
14755.371, 64.248, 0
14755.737, 64.248, 0
14756.104, 64.247, 0
14756.470, 64.245, 0
14756.836, 64.243, 0
14757.202, 64.243, 0
14757.568, 64.244, 0
14757.935, 64.245, 0
14758.301, 64.243, 0
14758.667, 64.237, 0
14759.033, 64.228, 0
14759.399, 64.217, 0
14759.766, 64.208, 0
14760.132, 64.202, 0
14760.498, 64.197, 0
14760.864, 64.192, 0
14761.230, 64.187, 0
14761.597, 64.182, 0
14761.963, 64.176, 0
14762.329, 64.171, 0
14762.695, 64.166, 0
14763.062, 64.161, 0
14763.428, 64.154, 0
14763.794, 64.146, 0
14764.160, 64.139, 0
14764.526, 64.133, 0
14764.893, 64.131, 0
14765.259, 64.130, 0
14765.625, 64.129, 0
14765.991, 64.127, 0
14766.357, 64.122, 0
14766.724, 64.116, 0
14767.090, 64.112, 0
14767.456, 64.111, 0
14767.822, 64.111, 0
14768.188, 64.111, 0
14768.555, 64.111, 0
14768.921, 64.111, 0
14769.287, 64.111, 0
14769.653, 64.110, 0
14770.020, 64.110, 0
14770.386, 64.108, 0
14770.752, 64.104, 0
14771.118, 64.100, 0
14771.484, 64.098, 0
14771.851, 64.098, 0
14772.217, 64.100, 0
14772.583, 64.101, 0
14772.949, 64.101, 0
14773.315, 64.099, 0
14773.682, 64.097, 0
14774.048, 64.097, 0
14774.414, 64.100, 0
14774.780, 64.106, 0
14775.146, 64.115, 0
14775.513, 64.125, 0
14775.879, 64.136, 0
14776.245, 64.148, 0
14776.611, 64.159, 0
14776.978, 64.169, 0
14777.344, 64.176, 0
14777.710, 64.183, 0
14778.076, 64.189, 0
14778.442, 64.199, 0
14778.809, 64.211, 0
14779.175, 64.224, 0
14779.541, 64.234, 0
14779.907, 64.239, 0
14780.273, 64.240, 0
14780.640, 64.238, 0
14781.006, 64.238, 0
14781.372, 64.241, 0
14781.738, 64.248, 0
14782.104, 64.256, 0
14782.471, 64.261, 0
14782.837, 64.263, 0
14783.203, 64.261, 0
14783.569, 64.260, 0
14783.936, 64.259, 0
14784.302, 64.259, 0
14784.668, 64.260, 0
14785.034, 64.260, 0
14785.400, 64.257, 0
14785.767, 64.254, 0
14786.133, 64.252, 0
14786.499, 64.251, 0
14786.865, 64.250, 0
14787.231, 64.248, 0
14787.598, 64.243, 0
14787.964, 64.233, 0
14788.330, 64.219, 0
14788.696, 64.203, 0
14789.062, 64.186, 0
14789.429, 64.171, 0
14789.795, 64.157, 0
14790.161, 64.143, 0
14790.527, 64.129, 0
14790.894, 64.113, 0
14791.260, 64.096, 0
14791.626, 64.079, 0
14791.992, 64.063, 0
14792.358, 64.050, 0
14792.725, 64.040, 0
14793.091, 64.033, 0
14793.457, 64.029, 0
14793.823, 64.027, 0
14794.189, 64.026, 0
14794.556, 64.024, 0
14794.922, 64.021, 0
14795.288, 64.018, 0
14795.654, 64.016, 0
14796.021, 64.017, 0
14796.387, 64.019, 0
14796.753, 64.023, 0
14797.119, 64.026, 0
14797.485, 64.027, 0
14797.852, 64.024, 0
14798.218, 64.020, 0
14798.584, 64.013, 0
14798.950, 64.007, 0
14799.316, 64.002, 0
14799.683, 63.999, 0
14800.049, 63.997, 0
14800.415, 63.995, 0
14800.781, 63.992, 0
14801.147, 63.987, 0
14801.514, 63.981, 0
14801.880, 63.974, 0
14802.246, 63.968, 0
14802.612, 63.963, 0
14802.979, 63.959, 0
14803.345, 63.957, 0
14803.711, 63.955, 0
14804.077, 63.952, 0
14804.443, 63.950, 0
14804.810, 63.947, 0
14805.176, 63.945, 0
14805.542, 63.942, 0
14805.908, 63.938, 0
14806.274, 63.932, 0
14806.641, 63.926, 0
14807.007, 63.919, 0
14807.373, 63.911, 0
14807.739, 63.903, 0
14808.105, 63.897, 0
14808.472, 63.892, 0
14808.838, 63.890, 0
14809.204, 63.889, 0
14809.570, 63.889, 0
14809.937, 63.889, 0
14810.303, 63.888, 0
14810.669, 63.888, 0
14811.035, 63.889, 0
14811.401, 63.892, 0
14811.768, 63.895, 0
14812.134, 63.898, 0
14812.500, 63.900, 0
14812.866, 63.900, 0
14813.232, 63.898, 0
14813.599, 63.896, 0
14813.965, 63.895, 0
14814.331, 63.893, 0
14814.697, 63.890, 0
14815.063, 63.885, 0
14815.430, 63.879, 0
14815.796, 63.872, 0
14816.162, 63.865, 0
14816.528, 63.859, 0
14816.895, 63.854, 0
14817.261, 63.850, 0
14817.627, 63.847, 0
14817.993, 63.845, 0
14818.359, 63.844, 0
14818.726, 63.845, 0
14819.092, 63.848, 0
14819.458, 63.854, 0
14819.824, 63.861, 0
14820.190, 63.868, 0
14820.557, 63.874, 0
14820.923, 63.880, 0
14821.289, 63.884, 0
14821.655, 63.889, 0
14822.021, 63.893, 0
14822.388, 63.897, 0
14822.754, 63.898, 0
14823.120, 63.896, 0
14823.486, 63.891, 0
14823.853, 63.884, 0
14824.219, 63.879, 0
14824.585, 63.874, 0
14824.951, 63.869, 0
14825.317, 63.862, 0
14825.684, 63.853, 0
14826.050, 63.843, 0
14826.416, 63.833, 0
14826.782, 63.826, 0
14827.148, 63.822, 0
14827.515, 63.822, 0
14827.881, 63.823, 0
14828.247, 63.825, 0
14828.613, 63.828, 0
14828.979, 63.834, 0
14829.346, 63.842, 0
14829.712, 63.853, 0
14830.078, 63.864, 0
14830.444, 63.875, 0
14830.811, 63.883, 0
14831.177, 63.891, 0
14831.543, 63.897, 0
14831.909, 63.902, 0
14832.275, 63.906, 0
14832.642, 63.907, 0
14833.008, 63.907, 0
14833.374, 63.904, 0
14833.740, 63.901, 0
14834.106, 63.899, 0
14834.473, 63.897, 0
14834.839, 63.893, 0
14835.205, 63.888, 0
14835.571, 63.880, 0
14835.938, 63.872, 0
14836.304, 63.864, 0
14836.670, 63.859, 0
14837.036, 63.855, 0
14837.402, 63.853, 0
14837.769, 63.852, 0
14838.135, 63.852, 0
14838.501, 63.854, 0
14838.867, 63.856, 0
14839.233, 63.858, 0
14839.600, 63.859, 0
14839.966, 63.859, 0
14840.332, 63.859, 0
14840.698, 63.859, 0
14841.064, 63.860, 0
14841.431, 63.861, 0
14841.797, 63.859, 0
14842.163, 63.854, 0
14842.529, 63.847, 0
14842.896, 63.839, 0
14843.262, 63.832, 0
14843.628, 63.826, 0
14843.994, 63.821, 0
14844.360, 63.815, 0
14844.727, 63.809, 0
14845.093, 63.804, 0
14845.459, 63.798, 0
14845.825, 63.794, 0
14846.191, 63.790, 0
14846.558, 63.786, 0
14846.924, 63.780, 0
14847.290, 63.774, 0
14847.656, 63.769, 0
14848.022, 63.765, 0
14848.389, 63.762, 0
14848.755, 63.761, 0
14849.121, 63.759, 0
14849.487, 63.757, 0
14849.854, 63.754, 0
14850.220, 63.749, 0
14850.586, 63.745, 0
14850.952, 63.742, 0
14851.318, 63.739, 0
14851.685, 63.738, 0
14852.051, 63.736, 0
14852.417, 63.732, 0
14852.783, 63.727, 0
14853.149, 63.721, 0
14853.516, 63.715, 0
14853.882, 63.710, 0
14854.248, 63.707, 0
14854.614, 63.703, 0
14854.980, 63.698, 0
14855.347, 63.693, 0
14855.713, 63.687, 0
14856.079, 63.682, 0
14856.445, 63.679, 0
14856.812, 63.677, 0
14857.178, 63.671, 0
14857.544, 63.660, 0
14857.910, 63.645, 0
14858.276, 63.628, 0
14858.643, 63.615, 0
14859.009, 63.608, 0
14859.375, 63.603, 0
14859.741, 63.597, 0
14860.107, 63.586, 0
14860.474, 63.570, 0
14860.840, 63.554, 0
14861.206, 63.543, 0
14861.572, 63.538, 0
14861.938, 63.536, 0
14862.305, 63.534, 0
14862.671, 63.527, 0
14863.037, 63.516, 0
14863.403, 63.506, 0
14863.770, 63.500, 0
14864.136, 63.500, 0
14864.502, 63.502, 0
14864.868, 63.503, 0
14865.234, 63.500, 0
14865.601, 63.495, 0
14865.967, 63.491, 0
14866.333, 63.490, 0
14866.699, 63.493, 0
14867.065, 63.497, 0
14867.432, 63.500, 0
14867.798, 63.502, 0
14868.164, 63.503, 0
14868.530, 63.506, 0
14868.896, 63.509, 0
14869.263, 63.512, 0
14869.629, 63.513, 0
14869.995, 63.513, 0
14870.361, 63.512, 0
14870.728, 63.512, 0
14871.094, 63.514, 0
14871.460, 63.519, 0
14871.826, 63.524, 0
14872.192, 63.527, 0
14872.559, 63.526, 0
14872.925, 63.522, 0
14873.291, 63.517, 0
14873.657, 63.513, 0
14874.023, 63.511, 0
14874.390, 63.511, 0
14874.756, 63.511, 0
14875.122, 63.508, 0
14875.488, 63.504, 0
14875.854, 63.501, 0
14876.221, 63.500, 0
14876.587, 63.503, 0
14876.953, 63.506, 0
14877.319, 63.508, 0
14877.686, 63.505, 0
14878.052, 63.499, 0
14878.418, 63.491, 0
14878.784, 63.485, 0
14879.150, 63.482, 0
14879.517, 63.481, 0
14879.883, 63.479, 0
14880.249, 63.474, 0
14880.615, 63.467, 0
14880.981, 63.456, 0
14881.348, 63.445, 0
14881.714, 63.433, 0
14882.080, 63.421, 0
14882.446, 63.408, 0
14882.812, 63.394, 0
14883.179, 63.379, 0
14883.545, 63.362, 0
14883.911, 63.346, 0
14884.277, 63.332, 0
14884.644, 63.318, 0
14885.010, 63.306, 0
14885.376, 63.294, 0
14885.742, 63.283, 0
14886.108, 63.271, 0
14886.475, 63.261, 0
14886.841, 63.251, 0
14887.207, 63.242, 0
14887.573, 63.232, 0
14887.939, 63.220, 0
14888.306, 63.207, 0
14888.672, 63.193, 0
14889.038, 63.179, 0
14889.404, 63.168, 0
14889.771, 63.159, 0
14890.137, 63.152, 0
14890.503, 63.146, 0
14890.869, 63.139, 0
14891.235, 63.133, 0
14891.602, 63.126, 0
14891.968, 63.121, 0
14892.334, 63.117, 0
14892.700, 63.117, 0
14893.066, 63.119, 0
14893.433, 63.124, 0
14893.799, 63.131, 0
14894.165, 63.140, 0
14894.531, 63.151, 0
14894.897, 63.164, 0
14895.264, 63.177, 0
14895.630, 63.192, 0
14895.996, 63.207, 0
14896.362, 63.223, 0
14896.729, 63.236, 0
14897.095, 63.247, 0
14897.461, 63.255, 0
14897.827, 63.261, 0
14898.193, 63.267, 0
14898.560, 63.276, 0
14898.926, 63.285, 0
14899.292, 63.292, 0
14899.658, 63.295, 0
14900.024, 63.294, 0
14900.391, 63.291, 0
14900.757, 63.288, 0
14901.123, 63.288, 0
14901.489, 63.290, 0
14901.855, 63.293, 0
14902.222, 63.295, 0
14902.588, 63.297, 0
14902.954, 63.301, 0
14903.320, 63.307, 0
14903.687, 63.316, 0
14904.053, 63.327, 0
14904.419, 63.339, 0
14904.785, 63.349, 0
14905.151, 63.359, 0
14905.518, 63.368, 0
14905.884, 63.378, 0
14906.250, 63.387, 0
14906.616, 63.394, 0
14906.982, 63.399, 0
14907.349, 63.401, 0
14907.715, 63.402, 0
14908.081, 63.401, 0
14908.447, 63.398, 0
14908.813, 63.392, 0
14909.180, 63.383, 0
14909.546, 63.370, 0
14909.912, 63.354, 0
14910.278, 63.336, 0
14910.645, 63.319, 0
14911.011, 63.304, 0
14911.377, 63.292, 0
14911.743, 63.282, 0
14912.109, 63.275, 0
14912.476, 63.268, 0
14912.842, 63.261, 0
14913.208, 63.255, 0
14913.574, 63.250, 0
14913.940, 63.248, 0
14914.307, 63.246, 0
14914.673, 63.245, 0
14915.039, 63.241, 0
14915.405, 63.234, 0
14915.771, 63.225, 0
14916.138, 63.215, 0
14916.504, 63.204, 0
14916.870, 63.192, 0
14917.236, 63.177, 0
14917.603, 63.160, 0
14917.969, 63.143, 0
14918.335, 63.126, 0
14918.701, 63.110, 0
14919.067, 63.095, 0
14919.434, 63.078, 0
14919.800, 63.062, 0
14920.166, 63.047, 0
14920.532, 63.035, 0
14920.898, 63.028, 0
14921.265, 63.024, 0
14921.631, 63.022, 0
14921.997, 63.023, 0
14922.363, 63.026, 0
14922.729, 63.035, 0
14923.096, 63.047, 0
14923.462, 63.062, 0
14923.828, 63.075, 0
14924.194, 63.085, 0
14924.561, 63.090, 0
14924.927, 63.094, 0
14925.293, 63.098, 0
14925.659, 63.104, 0
14926.025, 63.110, 0
14926.392, 63.114, 0
14926.758, 63.112, 0
14927.124, 63.105, 0
14927.490, 63.094, 0
14927.856, 63.082, 0
14928.223, 63.070, 0
14928.589, 63.059, 0
14928.955, 63.048, 0
14929.321, 63.039, 0
14929.688, 63.032, 0
14930.054, 63.029, 0
14930.420, 63.031, 0
14930.786, 63.035, 0
14931.152, 63.041, 0
14931.519, 63.047, 0
14931.885, 63.052, 0
14932.251, 63.057, 0
14932.617, 63.063, 0
14932.983, 63.070, 0
14933.350, 63.077, 0
14933.716, 63.084, 0
14934.082, 63.090, 0
14934.448, 63.095, 0
14934.814, 63.099, 0
14935.181, 63.102, 0
14935.547, 63.102, 0
14935.913, 63.099, 0
14936.279, 63.093, 0
14936.646, 63.087, 0
14937.012, 63.082, 0
14937.378, 63.078, 0
14937.744, 63.074, 0
14938.110, 63.070, 0
14938.477, 63.066, 0
14938.843, 63.063, 0
14939.209, 63.061, 0
14939.575, 63.062, 0
14939.941, 63.065, 0
14940.308, 63.069, 0
14940.674, 63.076, 0
14941.040, 63.085, 0
14941.406, 63.097, 0
14941.772, 63.112, 0
14942.139, 63.128, 0
14942.505, 63.143, 0
14942.871, 63.154, 0
14943.237, 63.162, 0
14943.604, 63.168, 0
14943.970, 63.172, 0
14944.336, 63.174, 0
14944.702, 63.176, 0
14945.068, 63.175, 0
14945.435, 63.171, 0
14945.801, 63.164, 0
14946.167, 63.155, 0
14946.533, 63.145, 0
14946.899, 63.136, 0
14947.266, 63.130, 0
14947.632, 63.126, 0
14947.998, 63.124, 0
14948.364, 63.121, 0
14948.730, 63.120, 0
14949.097, 63.120, 0
14949.463, 63.121, 0
14949.829, 63.125, 0
14950.195, 63.128, 0
14950.562, 63.131, 0
14950.928, 63.132, 0
14951.294, 63.132, 0
14951.660, 63.133, 0
14952.026, 63.136, 0
14952.393, 63.140, 0
14952.759, 63.143, 0
14953.125, 63.143, 0
14953.491, 63.136, 0
14953.857, 63.126, 0
14954.224, 63.113, 0
14954.590, 63.103, 0
14954.956, 63.094, 0
14955.322, 63.086, 0
14955.688, 63.076, 0
14956.055, 63.062, 0
14956.421, 63.044, 0
14956.787, 63.027, 0
14957.153, 63.015, 0
14957.520, 63.008, 0
14957.886, 63.005, 0
14958.252, 63.001, 0
14958.618, 62.994, 0
14958.984, 62.983, 0
14959.351, 62.972, 0
14959.717, 62.963, 0
14960.083, 62.958, 0
14960.449, 62.954, 0
14960.815, 62.948, 0
14961.182, 62.939, 0
14961.548, 62.926, 0
14961.914, 62.912, 0
14962.280, 62.898, 0
14962.646, 62.886, 0
14963.013, 62.874, 0
14963.379, 62.860, 0
14963.745, 62.845, 0
14964.111, 62.829, 0
14964.478, 62.814, 0
14964.844, 62.798, 0
14965.210, 62.783, 0
14965.576, 62.766, 0
14965.942, 62.748, 0
14966.309, 62.732, 0
14966.675, 62.718, 0
14967.041, 62.707, 0
14967.407, 62.699, 0
14967.773, 62.694, 0
14968.140, 62.688, 0
14968.506, 62.681, 0
14968.872, 62.673, 0
14969.238, 62.664, 0
14969.604, 62.656, 0
14969.971, 62.651, 0
14970.337, 62.647, 0
14970.703, 62.646, 0
14971.069, 62.645, 0
14971.436, 62.643, 0
14971.802, 62.638, 0
14972.168, 62.631, 0
14972.534, 62.622, 0
14972.900, 62.612, 0
14973.267, 62.604, 0
14973.633, 62.598, 0
14973.999, 62.594, 0
14974.365, 62.592, 0
14974.731, 62.592, 0
14975.098, 62.593, 0
14975.464, 62.596, 0
14975.830, 62.600, 0
14976.196, 62.605, 0
14976.562, 62.609, 0
14976.929, 62.612, 0
14977.295, 62.614, 0
14977.661, 62.615, 0
14978.027, 62.617, 0
14978.394, 62.620, 0
14978.760, 62.624, 0
14979.126, 62.627, 0
14979.492, 62.627, 0
14979.858, 62.625, 0
14980.225, 62.622, 0
14980.591, 62.621, 0
14980.957, 62.623, 0
14981.323, 62.628, 0
14981.689, 62.631, 0
14982.056, 62.630, 0
14982.422, 62.625, 0
14982.788, 62.621, 0
14983.154, 62.620, 0
14983.521, 62.626, 0
14983.887, 62.638, 0
14984.253, 62.650, 0
14984.619, 62.660, 0
14984.985, 62.665, 0
14985.352, 62.669, 0
14985.718, 62.674, 0
14986.084, 62.683, 0
14986.450, 62.695, 0
14986.816, 62.707, 0
14987.183, 62.716, 0
14987.549, 62.722, 0
14987.915, 62.725, 0
14988.281, 62.728, 0
14988.647, 62.731, 0
14989.014, 62.733, 0
14989.380, 62.732, 0
14989.746, 62.730, 0
14990.112, 62.727, 0
14990.479, 62.725, 0
14990.845, 62.724, 0
14991.211, 62.721, 0
14991.577, 62.717, 0
14991.943, 62.711, 0
14992.310, 62.706, 0
14992.676, 62.704, 0
14993.042, 62.707, 0
14993.408, 62.714, 0
14993.774, 62.721, 0
14994.141, 62.726, 0
14994.507, 62.727, 0
14994.873, 62.726, 0
14995.239, 62.725, 0
14995.605, 62.727, 0
14995.972, 62.731, 0
14996.338, 62.737, 0
14996.704, 62.744, 0
14997.070, 62.748, 0
14997.437, 62.750, 0
14997.803, 62.748, 0
14998.169, 62.745, 0
14998.535, 62.741, 0
14998.901, 62.739, 0
14999.268, 62.738, 0
14999.634, 62.738, 0
15000.000, 62.737, 0
15000.366, 62.732, 0
15000.732, 62.725, 0
15001.099, 62.717, 0
15001.465, 62.710, 0
15001.831, 62.707, 0
15002.197, 62.708, 0
15002.563, 62.709, 0
15002.930, 62.707, 0
15003.296, 62.700, 0
15003.662, 62.690, 0
15004.028, 62.680, 0
15004.395, 62.673, 0
15004.761, 62.672, 0
15005.127, 62.674, 0
15005.493, 62.675, 0
15005.859, 62.671, 0
15006.226, 62.661, 0
15006.592, 62.647, 0
15006.958, 62.635, 0
15007.324, 62.627, 0
15007.690, 62.622, 0
15008.057, 62.619, 0
15008.423, 62.612, 0
15008.789, 62.603, 0
15009.155, 62.593, 0
15009.521, 62.587, 0
15009.888, 62.586, 0
15010.254, 62.589, 0
15010.620, 62.594, 0
15010.986, 62.596, 0
15011.353, 62.594, 0
15011.719, 62.590, 0
15012.085, 62.585, 0
15012.451, 62.583, 0
15012.817, 62.585, 0
15013.184, 62.588, 0
15013.550, 62.590, 0
15013.916, 62.590, 0
15014.282, 62.589, 0
15014.648, 62.589, 0
15015.015, 62.593, 0
15015.381, 62.600, 0
15015.747, 62.609, 0
15016.113, 62.618, 0
15016.479, 62.625, 0
15016.846, 62.633, 0
15017.212, 62.643, 0
15017.578, 62.657, 0
15017.944, 62.674, 0
15018.311, 62.692, 0
15018.677, 62.708, 0
15019.043, 62.722, 0
15019.409, 62.734, 0
15019.775, 62.745, 0
15020.142, 62.757, 0
15020.508, 62.769, 0
15020.874, 62.781, 0
15021.240, 62.792, 0
15021.606, 62.802, 0
15021.973, 62.808, 0
15022.339, 62.811, 0
15022.705, 62.810, 0
15023.071, 62.805, 0
15023.438, 62.800, 0
15023.804, 62.795, 0
15024.170, 62.793, 0
15024.536, 62.793, 0
15024.902, 62.792, 0
15025.269, 62.791, 0
15025.635, 62.790, 0
15026.001, 62.789, 0
15026.367, 62.790, 0
15026.733, 62.791, 0
15027.100, 62.793, 0
15027.466, 62.793, 0
15027.832, 62.794, 0
15028.198, 62.795, 0
15028.564, 62.798, 0
15028.931, 62.801, 0
15029.297, 62.802, 0
15029.663, 62.801, 0
15030.029, 62.795, 0
15030.396, 62.786, 0
15030.762, 62.776, 0
15031.128, 62.764, 0
15031.494, 62.750, 0
15031.860, 62.734, 0
15032.227, 62.715, 0
15032.593, 62.696, 0
15032.959, 62.676, 0
15033.325, 62.658, 0
15033.691, 62.638, 0
15034.058, 62.617, 0
15034.424, 62.594, 0
15034.790, 62.573, 0
15035.156, 62.556, 0
15035.522, 62.545, 0
15035.889, 62.537, 0
15036.255, 62.528, 0
15036.621, 62.517, 0
15036.987, 62.504, 0
15037.354, 62.491, 0
15037.720, 62.482, 0
15038.086, 62.479, 0
15038.452, 62.478, 0
15038.818, 62.477, 0
15039.185, 62.471, 0
15039.551, 62.460, 0
15039.917, 62.448, 0
15040.283, 62.439, 0
15040.649, 62.434, 0
15041.016, 62.433, 0
15041.382, 62.432, 0
15041.748, 62.428, 0
15042.114, 62.421, 0
15042.480, 62.414, 0
15042.847, 62.409, 0
15043.213, 62.409, 0
15043.579, 62.412, 0
15043.945, 62.418, 0
15044.312, 62.424, 0
15044.678, 62.429, 0
15045.044, 62.434, 0
15045.410, 62.437, 0
15045.776, 62.440, 0
15046.143, 62.441, 0
15046.509, 62.442, 0
15046.875, 62.442, 0
15047.241, 62.442, 0
15047.607, 62.444, 0
15047.974, 62.444, 0
15048.340, 62.444, 0
15048.706, 62.441, 0
15049.072, 62.436, 0
15049.438, 62.432, 0
15049.805, 62.428, 0
15050.171, 62.425, 0
15050.537, 62.421, 0
15050.903, 62.416, 0
15051.270, 62.411, 0
15051.636, 62.408, 0
15052.002, 62.405, 0
15052.368, 62.404, 0
15052.734, 62.402, 0
15053.101, 62.400, 0
15053.467, 62.398, 0
15053.833, 62.400, 0
15054.199, 62.405, 0
15054.565, 62.413, 0
15054.932, 62.422, 0
15055.298, 62.430, 0
15055.664, 62.436, 0
15056.030, 62.442, 0
15056.396, 62.447, 0
15056.763, 62.453, 0
15057.129, 62.458, 0
15057.495, 62.462, 0
15057.861, 62.463, 0
15058.228, 62.460, 0
15058.594, 62.455, 0
15058.960, 62.449, 0
15059.326, 62.446, 0
15059.692, 62.444, 0
15060.059, 62.443, 0
15060.425, 62.441, 0
15060.791, 62.438, 0
15061.157, 62.432, 0
15061.523, 62.426, 0
15061.890, 62.421, 0
15062.256, 62.419, 0
15062.622, 62.419, 0
15062.988, 62.421, 0
15063.354, 62.424, 0
15063.721, 62.425, 0
15064.087, 62.424, 0
15064.453, 62.423, 0
15064.819, 62.421, 0
15065.186, 62.419, 0
15065.552, 62.417, 0
15065.918, 62.415, 0
15066.284, 62.411, 0
15066.650, 62.406, 0
15067.017, 62.401, 0
15067.383, 62.397, 0
15067.749, 62.392, 0
15068.115, 62.386, 0
15068.481, 62.379, 0
15068.848, 62.368, 0
15069.214, 62.357, 0
15069.580, 62.345, 0
15069.946, 62.335, 0
15070.312, 62.327, 0
15070.679, 62.323, 0
15071.045, 62.322, 0
15071.411, 62.322, 0
