16556.39453,62.3
16556.76172,62.3
16557.12891,62.3
16557.49609,62.3
16557.85938,62.3
16558.22656,62.3
16558.59375,62.3
16558.96094,62.3
16559.32422,62.3
16559.69141,62.3
16560.05859,62.3
16560.42578,62.3
16560.78906,62.3
16561.15625,62.3
16561.52344,62.3
16561.89063,62.3
16562.25391,62.3
16562.62109,62.3
16562.98828,62.3
16563.35547,62.3
16563.71875,62.3
16564.08594,62.3
16564.45313,62.3
16564.82031,62.3
16565.18359,62.3
16565.55078,62.3
16565.91797,62.3
16566.28516,62.3
16566.64844,62.3
16567.01563,62.3
16567.38281,62.3
16567.75,62.3
16568.11328,62.3
16568.48047,62.3
16568.84766,62.3
16569.21484,62.3
16569.57813,62.3
16569.94531,62.3
16570.3125,62.3
16570.67969,62.3
16571.04297,62.3
16571.41016,62.3
16571.77734,62.3
16572.14453,62.3
16572.50781,62.3
16572.875,62.3
16573.24219,62.3
16573.60938,62.3
16573.97266,62.3
16574.33984,62.3
16574.70703,62.3
16575.07422,62.3
16575.4375,62.3
16575.80469,62.3
16576.17188,62.3
16576.53906,62.3
16576.90234,62.3
16577.26953,62.3
16577.63672,62.3
16578.00391,62.3
16578.36719,62.3
16578.73438,62.3
16579.10156,62.3
16579.46875,62.3
16579.83203,62.3
16580.19922,62.3
16580.56641,62.3
16580.93359,62.3
16581.29688,62.3
16581.66406,62.3
16582.03125,62.3
16582.39844,62.3
16582.76172,62.3
16583.12891,62.3
16583.49609,62.3
16583.86328,62.3
16584.22656,62.3
16584.59375,62.3
16584.96094,62.3
16585.32813,62.3
16585.69141,62.3
16586.05859,62.3
16586.42578,62.3
16586.79297,62.3
16587.15625,62.3
16587.52344,62.3
16587.89063,62.3
16588.25781,62.3
16588.62109,62.3
16588.98828,62.3
16589.35547,62.3
16589.72266,62.3
16590.08594,62.3
16590.45313,62.3
16590.82031,62.3
16591.1875,62.3
16591.55078,62.3
16591.91797,62.3
16592.28516,62.3
16592.65234,62.3
16593.01563,62.3
16593.38281,62.3
16593.75,62.3
16594.11719,62.3
16594.48047,62.3
16594.84766,62.3
16595.21484,62.3
16595.58203,62.3
16595.94531,62.3
16596.3125,62.3
16596.67969,62.3
16597.04688,62.3
16597.41016,62.3
16597.77734,62.3
16598.14453,62.3
16598.51172,62.3
16598.875,62.3
16599.24219,62.3
16599.60938,62.3
16599.97656,62.3
16600.33984,62.3
16600.70703,62.3
16601.07422,62.3
16601.44141,62.3
16601.80469,62.3
16602.17188,62.3
16602.53906,62.3
16602.90625,62.3
16603.26953,62.3
16603.63672,62.3
16604.00391,62.3
16604.37109,62.3
16604.73438,62.3
16605.10156,62.3
16605.46875,62.3
16605.83594,62.3
16606.19922,62.3
16606.56641,62.3
16606.93359,62.3
16607.30078,62.3
16607.66406,62.3
16608.03125,62.3
16608.39844,62.3
16608.76563,62.3
16609.12891,62.3
16609.49609,62.3
16609.86328,62.3
16610.23047,62.3
16610.59375,62.3
16610.96094,62.3
16611.32813,62.2
16611.69531,62.2
16612.05859,62.2
16612.42578,62.2
16612.79297,62.2
16613.16016,62.2
16613.52344,62.2
16613.89063,62.2
16614.25781,62.2
16614.625,62.2
16614.98828,62.2
16615.35547,62.2
16615.72266,62.2
16616.08984,62.2
16616.45313,62.2
16616.82031,62.2
16617.1875,62.2
16617.55469,62.2
16617.91797,62.2
16618.28516,62.2
16618.65234,62.2
16619.01953,62.2
16619.38281,62.2
16619.75,62.2
16620.11719,62.2
16620.48438,62.2
16620.84766,62.2
16621.21484,62.2
16621.58203,62.2
16621.94922,62.2
16622.3125,62.2
16622.67969,62.2
16623.04688,62.2
16623.41406,62.2
16623.77734,62.2
16624.14453,62.2
16624.51172,62.2
16624.87891,62.2
16625.24219,62.2
16625.60938,62.2
16625.97656,62.2
16626.34375,62.2
16626.70703,62.2
16627.07422,62.2
16627.44141,62.2
16627.80859,62.2
16628.17188,62.2
16628.53906,62.2
16628.90625,62.2
16629.27344,62.2
16629.63672,62.2
16630.00391,62.2
16630.37109,62.2
16630.73828,62.2
16631.10156,62.2
16631.46875,62.2
16631.83594,62.2
16632.20313,62.2
16632.56641,62.2
16632.93359,62.2
16633.30078,62.2
16633.66797,62.2
16634.03125,62.2
16634.39844,62.2
16634.76563,62.2
16635.13281,62.2
16635.49609,62.2
16635.86328,62.2
16636.23047,62.2
16636.59766,62.2
16636.96094,62.2
16637.32813,62.2
16637.69531,62.2
16638.0625,62.2
16638.42578,62.2
16638.79297,62.2
16639.16016,62.2
16639.52734,62.2
16639.89063,62.2
16640.25781,62.2
16640.625,62.2
16640.99219,62.2
16641.35547,62.2
16641.72266,62.2
16642.08984,62.2
16642.45703,62.2
16642.82031,62.2
16643.1875,62.2
16643.55469,62.2
16643.92188,62.2
16644.28516,62.2
16644.65234,62.2
16645.01953,62.2
16645.38672,62.2
16645.75,62.2
16646.11719,62.2
16646.48438,62.2
16646.85156,62.2
16647.21484,62.2
16647.58203,62.2
16647.94922,62.2
16648.31641,62.2
16648.67969,62.2
16649.04688,62.2
16649.41406,62.2
16649.78125,62.2
16650.14453,62.2
16650.51172,62.2
16650.87891,62.2
16651.24609,62.2
16651.60938,62.2
16651.97656,62.2
16652.34375,62.2
16652.71094,62.2
16653.07422,62.2
16653.44141,62.2
16653.80859,62.2
16654.17578,62.2
16654.53906,62.2
16654.90625,62.2
16655.27344,62.2
16655.64063,62.2
16656.00391,62.2
16656.37109,62.2
16656.73828,62.2
16657.10547,62.2
16657.46875,62.2
16657.83594,62.2
16658.20313,62.2
16658.57031,62.2
16658.93359,62.2
16659.30078,62.2
16659.66797,62.2
16660.03516,62.2
16660.39844,62.2
16660.76563,62.2
16661.13281,62.2
16661.5,62.2
16661.86328,62.2
16662.23047,62.2
16662.59766,62.2
16662.96484,62.2
16663.32813,62.2
16663.69531,62.2
16664.0625,62.2
16664.42969,62.2
16664.79297,62.2
16665.16016,62.2
16665.52734,62.2
16665.89453,62.2
16666.25781,62.2
16666.625,62.2
16666.99219,62.2
16667.35938,62.2
16667.72266,62.2
16668.08984,62.2
16668.45703,62.2
16668.82422,62.2
16669.1875,62.2
16669.55469,62.2
16669.92188,62.2
16670.28906,62.2
16670.65234,62.2
16671.01953,62.2
16671.38672,62.2
16671.75391,62.2
16672.11719,62.2
16672.48438,62.2
16672.85156,62.2
16673.21875,62.2
16673.58203,62.2
16673.94922,62.2
16674.31641,62.2
16674.68359,62.2
16675.04688,62.2
16675.41406,62.2
16675.78125,62.2
16676.14844,62.2
16676.51172,62.2
16676.87891,62.2
16677.24609,62.1
16677.61328,62.1
16677.97656,62.1
16678.34375,62.1
16678.71094,62.1
16679.07813,62.1
16679.44141,62.1
16679.80859,62.1
16680.17578,62.1
16680.54297,62.1
16680.90625,62.1
16681.27344,62.1
16681.64063,62.1
16682.00781,62.1
16682.37109,62.1
16682.73828,62.1
16683.10547,62.1
16683.47266,62.1
16683.83594,62.1
16684.20313,62.1
16684.57031,62.1
16684.9375,62.1
16685.30078,62.1
16685.66797,62.1
16686.03516,62.1
16686.40234,62.1
16686.76563,62.1
16687.13281,62.1
16687.5,62.1
16687.86719,62.1
16688.23047,62.1
16688.59766,62.1
16688.96484,62.1
16689.33203,62.1
16689.69531,62.1
16690.0625,62.1
16690.42969,62.1
16690.79688,62.1
16691.16016,62.1
16691.52734,62.1
16691.89453,62.1
16692.26172,62.1
16692.625,62.1
16692.99219,62.1
16693.35938,62.1
16693.72656,62.1
16694.08984,62.1
16694.45703,62.1
16694.82422,62.1
16695.19141,62.1
16695.55469,62.1
16695.92188,62.1
16696.28906,62.1
16696.65625,62.1
16697.01953,62.1
16697.38672,62.1
16697.75391,62.1
16698.12109,62.1
16698.48438,62.1
16698.85156,62.1
16699.21875,62.1
16699.58594,62.1
16699.94922,62.1
16700.31641,62.1
16700.68359,62.1
16701.05078,62.1
16701.41406,62.1
16701.78125,62.1
16702.14844,62.1
16702.51563,62.1
16702.87891,62.1
16703.24609,62.1
16703.61328,62.1
16703.98047,62.1
16704.34375,62.1
16704.71094,62.1
16705.07813,62.1
16705.44531,62.1
16705.80859,62.1
16706.17578,62.1
16706.54297,62.1
16706.91016,62.1
16707.27344,62.1
16707.64063,62.1
16708.00781,62.1
16708.375,62.1
16708.73828,62.1
16709.10547,62.1
16709.47266,62.1
16709.83984,62.1
16710.20313,62.1
16710.57031,62.1
16710.9375,62.1
16711.30469,62.1
16711.66797,62.1
16712.03516,62.1
16712.40234,62.1
16712.76953,62.1
16713.13281,62.1
16713.5,62.1
16713.86719,62.1
16714.23438,62.1
16714.59766,62.1
16714.96484,62.1
16715.33203,62.1
16715.69922,62.1
16716.0625,62.1
16716.42969,62.1
16716.79688,62.1
16717.16406,62.1
16717.52734,62.1
16717.89453,62.1
16718.26172,62.1
16718.62891,62.1
16718.99219,62.1
16719.35938,62.1
16719.72656,62.1
16720.09375,62.1
16720.45703,62.1
16720.82422,62.1
16721.19141,62.1
16721.55859,62.1
16721.92188,62.1
16722.28906,62.1
16722.65625,62.1
16723.02344,62.1
16723.38672,62.1
16723.75391,62.1
16724.12109,62.1
16724.48828,62.1
16724.85156,62.1
16725.21875,62.1
16725.58594,62.1
16725.95313,62.1
16726.31641,62.1
16726.68359,62.1
16727.05078,62.1
16727.41797,62.1
16727.78125,62.1
16728.14844,62.1
16728.51563,62.1
16728.88281,62.1
16729.24609,62.1
16729.61328,62.1
16729.98047,62.1
16730.34766,62.1
16730.71094,62.1
16731.07813,62.1
16731.44531,62.1
16731.8125,62.1
16732.17578,62.1
16732.54297,62.1
16732.91016,62.1
16733.27734,62.1
16733.64063,62.1
16734.00781,62.1
16734.375,62.1
16734.74219,62.1
16735.10547,62.1
16735.47266,62.1
16735.83984,62.1
16736.20703,62.1
16736.57031,62.1
16736.9375,62.1
16737.30469,62.1
16737.67188,62.1
16738.03516,62.1
16738.40234,62.1
16738.76953,62.1
16739.13672,62.1
16739.5,62.1
16739.86719,62.1
16740.23438,62.1
16740.60156,62.1
16740.96484,62.1
16741.33203,62.1
16741.69922,62.1
16742.06641,62.1
16742.42969,62.1
16742.79688,62.1
16743.16406,62.1
16743.53125,62.1
16743.89453,62.1
16744.26172,62.1
16744.62891,62.1
16744.99609,62.1
16745.35938,62.1
16745.72656,62.1
16746.09375,62.1
16746.46094,62.1
16746.82422,62.1
16747.19141,62.1
16747.55859,62.1
16747.92578,62.1
16748.28906,62.1
16748.65625,62.1
16749.02344,62.1
16749.39063,62.1
16749.75391,62.1
16750.12109,62.1
16750.48828,62.1
16750.85547,62.1
16751.21875,62.1
16751.58594,62.1
16751.95313,62.1
16752.32031,62.1
16752.68359,62.1
16753.05078,62.1
16753.41797,62.1
16753.78516,62.1
16754.14844,62.1
16754.51563,62.1
16754.88281,62.1
16755.25,62.1
16755.61328,62.1
16755.98047,62.1
16756.34766,62.1
16756.71484,62.1
16757.07813,62.1
16757.44531,62.1
16757.8125,62.1
16758.17969,62.1
16758.54297,62.1
16758.91016,62.1
16759.27734,62.1
16759.64453,62
16760.00781,62
16760.375,62
16760.74219,62
16761.10938,62
16761.47266,62
16761.83984,62
16762.20703,62
16762.57422,62
16762.9375,62
16763.30469,62
16763.67188,62
16764.03906,62
16764.40234,62
16764.76953,62
16765.13672,62
16765.50391,62
16765.86719,62
16766.23438,62
16766.60156,62
16766.96875,62
16767.33203,62
16767.69922,62
16768.06641,62
16768.43359,62
16768.79688,62
16769.16406,62
16769.53125,62
16769.89844,62
16770.26172,62
16770.62891,62
16770.99609,62
16771.36328,62
16771.72656,62
16772.09375,62
16772.46094,62
16772.82813,62
16773.19141,62
16773.55859,62
16773.92578,62
16774.29297,62
16774.65625,62
16775.02344,62
16775.39063,62
16775.75781,62
16776.12109,62
16776.48828,62
16776.85547,62
16777.22266,62
16777.58594,62
16777.95313,62
16778.32031,62
16778.6875,62
16779.05078,62
16779.41797,62
16779.78516,62
16780.15234,62
16780.51563,62
16780.88281,62
16781.25,62
16781.61719,62
16781.98047,62
16782.34766,62
16782.71484,62
16783.08203,62
16783.44531,62
16783.8125,62
16784.17969,62
16784.54688,62
16784.91016,62
16785.27734,62
16785.64453,62
16786.01172,62
16786.375,62
16786.74219,62
16787.10938,62
16787.47656,62
16787.83984,62
16788.20703,62
16788.57422,62
16788.94141,62
16789.30469,62
16789.67188,62
16790.03906,62
16790.40625,62
16790.76953,62
16791.13672,62
16791.50391,62
16791.87109,62
16792.23438,62
16792.60156,62
16792.96875,62
16793.33594,62
16793.69922,62
16794.06641,62
16794.43359,62
16794.80078,62
16795.16406,62
16795.53125,62
16795.89844,62
16796.26563,62
16796.62891,62
16796.99609,62
16797.36328,62
16797.73047,62
16798.09375,62
16798.46094,62
16798.82813,62
16799.19531,62
16799.55859,62
16799.92578,62
16800.29297,62
16800.66016,62
16801.02344,62
16801.39063,62
16801.75781,62
16802.125,62
16802.48828,62
16802.85547,62
16803.22266,62
16803.58984,62
16803.95313,62
16804.32031,62
16804.6875,62
16805.05469,62
16805.41797,62
16805.78516,62
16806.15234,62
16806.51953,62
16806.88281,62
16807.25,62
16807.61719,62
16807.98438,62
16808.34766,62
16808.71484,62
16809.08203,62
16809.44922,62
16809.8125,62
16810.17969,62
16810.54688,62
16810.91406,62
16811.27734,62
16811.64453,62
16812.01172,62
16812.37891,62
16812.74219,62
16813.10938,62
16813.47656,62
16813.84375,62
16814.20703,62
16814.57422,62
16814.94141,62
16815.30859,62
16815.67188,62
16816.03906,62
16816.40625,62
16816.77344,62
16817.13672,62
16817.50391,62
16817.87109,62
16818.23828,62
16818.60156,62
16818.96875,62
16819.33594,62
16819.70313,62
16820.06641,62
16820.43359,62
16820.80078,62
16821.16797,62
16821.53125,62
16821.89844,62
16822.26563,62
16822.63281,62
16822.99609,62
16823.36328,62
16823.73047,62
16824.09766,62
16824.46094,62
16824.82813,62
16825.19531,62
16825.5625,62
16825.92578,62
16826.29297,62
16826.66016,62
16827.02734,62
16827.39063,62
16827.75781,62
16828.125,62
16828.49219,62
16828.85547,62
16829.22266,62
16829.58984,62
16829.95703,62
16830.32031,62
16830.6875,62
16831.05469,62
16831.42188,62
16831.78516,62
16832.15234,62
16832.51953,62
16832.88672,62
16833.25,62
16833.61719,62
16833.98438,62
16834.35156,62
16834.71484,62
16835.08203,62
16835.44922,62
16835.81641,62
16836.17969,62
16836.54688,62
16836.91406,62
16837.28125,62
16837.64453,62
16838.01172,62
16838.37891,62
16838.74609,62
16839.10938,62
16839.47656,62
16839.84375,62
16840.21094,62
16840.57422,62
16840.94141,62
16841.30859,62
16841.67578,62
16842.03906,62
16842.40625,62
16842.77344,62
16843.14063,62
16843.50391,62
16843.87109,62
16844.23828,62
16844.60547,62
16844.96875,62
16845.33594,62
16845.70313,62
16846.07031,62
16846.43359,62
16846.80078,62
16847.16797,62
16847.53516,62
16847.89844,62
16848.26563,62
16848.63281,62
16849,62
16849.36328,62
16849.73047,62
16850.09766,62
16850.46484,62
16850.82813,62
16851.19531,62
16851.5625,62
16851.92969,62
16852.29297,62
16852.66016,62
16853.02734,62
16853.39453,62
16853.75781,62
16854.125,62
16854.49219,62
16854.85938,62
16855.22266,62
16855.58984,62
16855.95703,62
16856.32422,62
16856.6875,62
16857.05469,62
16857.42188,62
16857.78906,62
16858.15234,62
16858.51953,62
16858.88672,62
16859.25391,62
16859.61719,62
16859.98438,62
16860.35156,62
16860.71875,62
16861.08203,62
16861.44922,62
16861.81641,62
16862.18359,62
16862.54688,62
16862.91406,62
16863.28125,62
16863.64844,62
16864.01172,62
16864.37891,62
16864.74609,62
16865.11328,62
16865.47656,62
16865.84375,62
16866.21094,62
16866.57813,62
16866.94141,62
16867.30859,62
16867.67578,62
16868.04297,62
16868.40625,62
16868.77344,62
16869.14063,62
16869.50781,62
16869.87109,62
16870.23828,62
16870.60547,62
16870.97266,62
16871.33594,62
16871.70313,62
16872.07031,62
16872.4375,62
16872.80078,62
16873.16797,62
16873.53516,62
16873.90234,62
16874.26563,62
16874.63281,62
16875,62
16875.36719,62
16875.73047,62
16876.09766,62
16876.46484,62
16876.83203,62
16877.19531,62
16877.5625,62
16877.92969,62
16878.29688,62
16878.66016,62
16879.02734,62
16879.39453,62
16879.76172,62
16880.125,62
16880.49219,62
16880.85938,62
16881.22656,62
16881.58984,62
16881.95703,62
16882.32422,61.9
16882.69141,61.9
16883.05469,61.9
16883.42188,61.9
16883.78906,61.9
16884.15625,61.9
16884.51953,61.9
16884.88672,61.9
16885.25391,61.9
16885.62109,61.9
16885.98438,61.9
16886.35156,61.9
16886.71875,61.9
16887.08594,61.9
16887.44922,61.9
16887.81641,61.9
16888.18359,61.9
16888.55078,61.9
16888.91406,61.9
16889.28125,61.9
16889.64844,61.9
16890.01563,61.9
16890.37891,61.9
16890.74609,61.9
16891.11328,61.9
16891.48047,61.9
16891.84375,61.9
16892.21094,61.9
16892.57813,61.9
16892.94531,61.9
16893.30859,61.9
16893.67578,61.9
16894.04297,61.9
16894.41016,61.9
16894.77344,61.9
16895.14063,61.9
16895.50781,61.9
16895.875,61.9
16896.23828,61.9
16896.60547,61.9
16896.97266,61.9
16897.33984,61.9
16897.70313,61.9
16898.07031,61.9
16898.4375,61.9
16898.80469,61.9
16899.16797,61.9
16899.53516,61.9
16899.90234,61.9
16900.26953,61.9
16900.63281,61.9
16901,61.9
16901.36719,61.9
16901.73438,61.9
16902.09766,61.9
16902.46484,61.9
16902.83203,61.9
16903.19922,61.9
16903.5625,61.9
16903.92969,61.9
16904.29688,61.9
16904.66406,61.9
16905.02734,61.9
16905.39453,61.9
16905.76172,61.9
16906.12891,61.9
16906.49219,61.9
16906.85938,61.9
16907.22656,61.9
16907.59375,61.9
16907.95703,61.9
16908.32422,61.9
16908.69141,61.9
16909.05859,61.9
16909.42188,61.9
16909.78906,61.9
16910.15625,61.9
16910.52344,61.9
16910.88672,61.9
16911.25391,61.9
16911.62109,61.9
16911.98828,61.9
16912.35156,61.9
16912.71875,61.9
16913.08594,61.9
16913.45313,61.9
16913.81641,61.9
16914.18359,61.9
16914.55078,61.9
16914.91797,61.9
16915.28125,61.9
16915.64844,61.9
16916.01563,61.9
16916.38281,61.9
16916.74609,61.9
16917.11328,61.9
16917.48047,61.9
16917.84766,61.9
16918.21094,61.9
16918.57813,61.9
16918.94531,61.9
16919.3125,61.9
16919.67578,61.9
16920.04297,61.9
16920.41016,61.9
16920.77734,61.9
16921.14063,61.9
16921.50781,61.9
16921.875,61.9
16922.24219,61.9
16922.60547,61.9
16922.97266,61.9
16923.33984,61.9
16923.70703,61.9
16924.07031,61.9
16924.4375,61.9
16924.80469,61.9
16925.17188,61.9
16925.53516,61.9
16925.90234,61.9
16926.26953,61.9
16926.63672,61.9
16927,61.9
16927.36719,61.9
16927.73438,61.9
16928.10156,61.9
16928.46484,61.9
16928.83203,61.9
16929.19922,61.9
16929.56641,61.9
16929.92969,61.9
16930.29688,61.9
16930.66406,61.9
16931.03125,61.9
16931.39453,61.9
16931.76172,61.9
16932.12891,61.9
16932.49609,61.9
16932.85938,61.9
16933.22656,61.9
16933.59375,61.9
16933.96094,61.9
16934.32422,61.9
16934.69141,61.9
16935.05859,61.9
16935.42578,61.9
16935.78906,61.9
16936.15625,61.9
16936.52344,61.9
16936.89063,61.9
16937.25391,61.9
16937.62109,61.9
16937.98828,61.9
16938.35547,61.9
16938.71875,61.9
16939.08594,61.9
16939.45313,61.9
16939.82031,61.9
16940.18359,61.9
16940.55078,61.9
16940.91797,61.9
16941.28516,61.9
16941.64844,61.9
16942.01563,61.9
16942.38281,61.9
16942.75,61.9
16943.11328,61.9
16943.48047,61.9
16943.84766,61.9
16944.21484,61.9
16944.57813,61.9
16944.94531,61.9
16945.3125,61.9
16945.67969,61.9
16946.04297,61.9
16946.41016,61.9
16946.77734,61.9
16947.14453,61.9
16947.50781,61.9
16947.875,61.9
16948.24219,61.9
16948.60938,61.9
16948.97266,61.9
16949.33984,61.9
16949.70703,61.9
16950.07422,61.9
16950.4375,61.9
16950.80469,61.9
16951.17188,61.9
16951.53906,61.9
16951.90234,61.9
16952.26953,61.9
16952.63672,61.9
16953.00391,61.9
16953.36719,61.9
16953.73438,61.9
16954.10156,61.9
16954.46875,61.9
16954.83203,61.9
16955.19922,61.9
16955.56641,61.9
16955.93359,61.9
16956.29688,61.9
16956.66406,61.9
16957.03125,61.9
16957.39844,61.9
16957.76172,61.9
16958.12891,61.9
16958.49609,61.9
16958.86328,61.9
16959.22656,61.9
16959.59375,61.9
16959.96094,61.9
16960.32813,61.9
16960.69141,61.9
16961.05859,61.9
16961.42578,61.9
16961.79297,61.9
16962.15625,61.9
16962.52344,61.9
16962.89063,61.9
16963.25781,61.9
16963.62109,61.9
16963.98828,61.9
16964.35547,61.9
16964.72266,61.9
16965.08594,61.9
16965.45313,61.9
16965.82031,61.9
16966.1875,61.9
16966.55078,61.9
16966.91797,61.9
16967.28516,61.9
16967.65234,61.9
16968.01563,61.9
16968.38281,61.9
16968.75,61.9
16969.11719,61.9
16969.48047,61.9
16969.84766,61.9
16970.21484,61.9
16970.58203,61.9
16970.94531,61.9
16971.3125,61.9
16971.67969,61.9
16972.04688,61.9
16972.41016,61.9
16972.77734,61.9
16973.14453,61.9
16973.51172,61.9
16973.875,61.9
16974.24219,61.9
16974.60938,61.9
16974.97656,61.9
16975.33984,61.9
16975.70703,61.9
16976.07422,61.9
16976.44141,61.9
16976.80469,61.9
16977.17188,61.9
16977.53906,61.9
16977.90625,61.9
16978.26953,61.9
16978.63672,61.9
16979.00391,61.9
16979.37109,61.9
16979.73438,61.9
16980.10156,61.9
16980.46875,61.9
16980.83594,61.9
16981.19922,61.9
16981.56641,61.9
16981.93359,61.9
16982.30078,61.9
16982.66406,61.9
16983.03125,61.9
16983.39844,61.9
16983.76563,61.9
16984.12891,61.9
16984.49609,61.9
16984.86328,61.9
16985.23047,61.9
16985.59375,61.9
16985.96094,61.9
16986.32813,61.9
16986.69531,61.9
16987.05859,61.9
16987.42578,61.9
16987.79297,61.9
16988.16016,61.9
16988.52344,61.9
16988.89063,61.9
16989.25781,61.9
16989.625,61.9
16989.98828,61.9
16990.35547,61.9
16990.72266,61.9
16991.08984,61.9
16991.45313,61.9
16991.82031,61.9
16992.1875,61.9
16992.55469,61.9
16992.91797,61.9
16993.28516,61.9
16993.65234,61.9
16994.01953,61.9
16994.38281,61.9
16994.75,61.9
16995.11719,61.9
16995.48438,61.9
16995.84766,61.9
16996.21484,61.9
16996.58203,61.9
16996.94922,61.9
16997.3125,61.9
16997.67969,61.9
16998.04688,61.9
16998.41406,61.9
16998.77734,61.9
16999.14453,61.9
16999.51172,61.9
16999.87891,61.9
17000.24219,61.9
17000.60938,61.9
17000.97656,61.9
17001.34375,61.9
17001.70703,61.9
17002.07422,61.9
17002.44141,61.9
17002.80859,61.9
17003.17188,61.9
17003.53906,61.9
17003.90625,61.9
17004.27344,61.9
17004.63672,61.9
17005.00391,61.9
17005.37109,61.9
17005.73828,61.9
17006.10156,61.9
17006.46875,61.9
17006.83594,61.9
17007.20313,61.9
17007.56641,61.9
17007.93359,61.9
17008.30078,61.9
17008.66797,61.9
17009.03125,61.9
17009.39844,61.9
17009.76563,61.9
17010.13281,61.9
17010.49609,61.9
17010.86328,61.9
17011.23047,61.9
17011.59766,61.9
17011.96094,61.9
17012.32813,61.9
17012.69531,61.9
17013.0625,61.9
17013.42578,61.9
17013.79297,61.9
17014.16016,61.9
17014.52734,61.9
17014.89063,61.9
17015.25781,61.9
17015.625,61.9
17015.99219,61.9
17016.35547,61.9
17016.72266,61.9
17017.08984,61.9
17017.45703,61.9
17017.82031,61.9
17018.1875,61.9
17018.55469,61.9
17018.92188,61.9
17019.28516,61.9
17019.65234,61.9
17020.01953,61.9
17020.38672,61.9
17020.75,61.9
17021.11719,61.9
17021.48438,61.9
17021.85156,61.9
17022.21484,61.9
17022.58203,61.9
17022.94922,61.9
17023.31641,61.9
17023.67969,61.9
17024.04688,61.9
17024.41406,61.9
17024.78125,61.9
17025.14453,61.9
17025.51172,61.9
17025.87891,61.9
17026.24609,61.9
17026.60938,61.9
17026.97656,61.9
17027.34375,61.9
17027.71094,61.9
17028.07422,61.9
17028.44141,61.9
17028.80859,61.9
17029.17578,61.9
17029.53906,61.9
17029.90625,61.9
17030.27344,61.9
17030.64063,61.9
