17963.012, 32.434, 0
17963.379, 32.455, 0
17963.746, 32.471, 0
17964.109, 32.483, 0
17964.477, 32.497, 0
17964.844, 32.513, 0
17965.211, 32.530, 0
17965.574, 32.545, 0
17965.941, 32.556, 0
17966.309, 32.552, 0
17966.676, 32.545, 0
17967.039, 32.539, 0
17967.406, 32.524, 0
17967.773, 32.511, 0
17968.141, 32.490, 0
17968.504, 32.457, 0
17968.871, 32.417, 0
17969.238, 32.374, 0
17969.605, 32.335, 0
17969.969, 32.307, 0
17970.336, 32.291, 0
17970.703, 32.275, 0
17971.070, 32.255, 0
17971.434, 32.234, 0
17971.801, 32.206, 0
17972.168, 32.185, 0
17972.535, 32.177, 0
17972.898, 32.179, 0
17973.266, 32.201, 0
17973.633, 32.232, 0
17974.000, 32.267, 0
17974.363, 32.306, 0
17974.730, 32.344, 0
17975.098, 32.377, 0
17975.465, 32.403, 0
17975.828, 32.426, 0
17976.195, 32.441, 0
17976.562, 32.450, 0
17976.930, 32.461, 0
17977.293, 32.467, 0
17977.660, 32.478, 0
17978.027, 32.494, 0
17978.395, 32.501, 0
17978.758, 32.504, 0
17979.125, 32.498, 0
17979.492, 32.482, 0
17979.859, 32.463, 0
17980.223, 32.448, 0
17980.590, 32.439, 0
17980.957, 32.434, 0
17981.324, 32.436, 0
17981.688, 32.437, 0
17982.055, 32.435, 0
17982.422, 32.444, 0
17982.789, 32.454, 0
17983.152, 32.468, 0
17983.520, 32.486, 0
17983.887, 32.500, 0
17984.254, 32.510, 0
17984.617, 32.520, 0
17984.984, 32.534, 0
17985.352, 32.547, 0
17985.719, 32.561, 0
17986.082, 32.566, 0
17986.449, 32.552, 0
17986.816, 32.524, 0
17987.184, 32.484, 0
17987.547, 32.441, 0
17987.914, 32.403, 0
17988.281, 32.363, 0
17988.648, 32.321, 0
17989.012, 32.272, 0
17989.379, 32.213, 0
17989.746, 32.151, 0
17990.113, 32.097, 0
17990.477, 32.054, 0
17990.844, 32.015, 0
17991.211, 31.981, 0
17991.578, 31.949, 0
17991.941, 31.917, 0
17992.309, 31.901, 0
17992.676, 31.899, 0
17993.043, 31.911, 0
17993.406, 31.938, 0
17993.773, 31.968, 0
17994.141, 31.994, 0
17994.508, 32.017, 0
17994.871, 32.038, 0
17995.238, 32.061, 0
17995.605, 32.092, 0
17995.973, 32.134, 0
17996.336, 32.173, 0
17996.703, 32.215, 0
17997.070, 32.253, 0
17997.438, 32.277, 0
17997.801, 32.295, 0
17998.168, 32.304, 0
17998.535, 32.303, 0
17998.902, 32.297, 0
17999.266, 32.286, 0
17999.633, 32.272, 0
18000.000, 32.257, 0
18000.367, 32.242, 0
18000.730, 32.223, 0
18001.098, 32.199, 0
18001.465, 32.177, 0
18001.832, 32.152, 0
18002.195, 32.134, 0
18002.562, 32.121, 0
18002.930, 32.110, 0
18003.297, 32.104, 0
18003.660, 32.098, 0
18004.027, 32.092, 0
18004.395, 32.089, 0
18004.762, 32.093, 0
18005.125, 32.101, 0
18005.492, 32.111, 0
18005.859, 32.120, 0
18006.227, 32.119, 0
18006.590, 32.109, 0
18006.957, 32.093, 0
18007.324, 32.069, 0
18007.691, 32.046, 0
18008.055, 32.028, 0
18008.422, 32.011, 0
18008.789, 32.001, 0
18009.156, 31.993, 0
18009.520, 31.983, 0
18009.887, 31.966, 0
18010.254, 31.943, 0
18010.621, 31.917, 0
18010.984, 31.890, 0
18011.352, 31.874, 0
18011.719, 31.863, 0
18012.086, 31.857, 0
18012.449, 31.852, 0
18012.816, 31.839, 0
18013.184, 31.821, 0
18013.551, 31.803, 0
18013.914, 31.789, 0
18014.281, 31.778, 0
18014.648, 31.769, 0
18015.016, 31.758, 0
18015.379, 31.743, 0
18015.746, 31.730, 0
18016.113, 31.721, 0
18016.480, 31.718, 0
18016.844, 31.722, 0
18017.211, 31.723, 0
18017.578, 31.719, 0
18017.945, 31.714, 0
18018.309, 31.708, 0
18018.676, 31.708, 0
18019.043, 31.714, 0
18019.410, 31.724, 0
18019.773, 31.733, 0
18020.141, 31.743, 0
18020.508, 31.754, 0
18020.875, 31.767, 0
18021.238, 31.780, 0
18021.605, 31.788, 0
18021.973, 31.788, 0
18022.340, 31.785, 0
18022.703, 31.782, 0
18023.070, 31.784, 0
18023.438, 31.790, 0
18023.805, 31.791, 0
18024.168, 31.780, 0
18024.535, 31.759, 0
18024.902, 31.737, 0
18025.270, 31.719, 0
18025.633, 31.708, 0
18026.000, 31.700, 0
18026.367, 31.681, 0
18026.734, 31.652, 0
18027.098, 31.614, 0
18027.465, 31.575, 0
18027.832, 31.542, 0
18028.199, 31.516, 0
18028.562, 31.493, 0
18028.930, 31.464, 0
18029.297, 31.430, 0
18029.664, 31.393, 0
18030.027, 31.362, 0
18030.395, 31.343, 0
18030.762, 31.334, 0
18031.129, 31.329, 0
18031.492, 31.323, 0
18031.859, 31.311, 0
18032.227, 31.294, 0
18032.594, 31.278, 0
18032.957, 31.268, 0
18033.324, 31.261, 0
18033.691, 31.258, 0
18034.059, 31.255, 0
18034.422, 31.246, 0
18034.789, 31.234, 0
18035.156, 31.217, 0
18035.523, 31.196, 0
18035.887, 31.172, 0
18036.254, 31.142, 0
18036.621, 31.108, 0
18036.988, 31.075, 0
18037.352, 31.053, 0
18037.719, 31.041, 0
18038.086, 31.040, 0
18038.453, 31.040, 0
18038.816, 31.030, 0
18039.184, 31.009, 0
18039.551, 30.985, 0
18039.918, 30.965, 0
18040.281, 30.961, 0
18040.648, 30.970, 0
18041.016, 30.981, 0
18041.383, 30.984, 0
18041.746, 30.970, 0
18042.113, 30.947, 0
18042.480, 30.928, 0
18042.848, 30.927, 0
18043.211, 30.941, 0
18043.578, 30.963, 0
18043.945, 30.982, 0
18044.312, 30.987, 0
18044.676, 30.986, 0
18045.043, 30.989, 0
18045.410, 30.998, 0
18045.777, 31.017, 0
18046.141, 31.037, 0
18046.508, 31.049, 0
18046.875, 31.052, 0
18047.242, 31.050, 0
18047.605, 31.048, 0
18047.973, 31.051, 0
18048.340, 31.064, 0
18048.707, 31.074, 0
18049.070, 31.075, 0
18049.438, 31.068, 0
18049.805, 31.049, 0
18050.172, 31.030, 0
18050.535, 31.019, 0
18050.902, 31.017, 0
18051.270, 31.023, 0
18051.637, 31.030, 0
18052.000, 31.035, 0
18052.367, 31.034, 0
18052.734, 31.036, 0
18053.102, 31.042, 0
18053.465, 31.050, 0
18053.832, 31.060, 0
18054.199, 31.062, 0
18054.566, 31.053, 0
18054.930, 31.040, 0
18055.297, 31.029, 0
18055.664, 31.028, 0
18056.031, 31.040, 0
18056.395, 31.056, 0
18056.762, 31.069, 0
18057.129, 31.075, 0
18057.496, 31.074, 0
18057.859, 31.068, 0
18058.227, 31.068, 0
18058.594, 31.076, 0
18058.961, 31.091, 0
18059.324, 31.115, 0
18059.691, 31.136, 0
18060.059, 31.151, 0
18060.426, 31.164, 0
18060.789, 31.174, 0
18061.156, 31.188, 0
18061.523, 31.203, 0
18061.891, 31.216, 0
18062.254, 31.216, 0
18062.621, 31.205, 0
18062.988, 31.190, 0
18063.355, 31.172, 0
18063.719, 31.166, 0
18064.086, 31.167, 0
18064.453, 31.165, 0
18064.820, 31.157, 0
18065.184, 31.137, 0
18065.551, 31.110, 0
18065.918, 31.090, 0
18066.285, 31.080, 0
18066.648, 31.074, 0
18067.016, 31.064, 0
18067.383, 31.049, 0
18067.750, 31.027, 0
18068.113, 31.009, 0
18068.480, 31.005, 0
18068.848, 31.013, 0
18069.215, 31.032, 0
18069.578, 31.050, 0
18069.945, 31.057, 0
18070.312, 31.058, 0
18070.680, 31.059, 0
18071.043, 31.065, 0
18071.410, 31.078, 0
18071.777, 31.094, 0
18072.145, 31.103, 0
18072.508, 31.101, 0
18072.875, 31.094, 0
18073.242, 31.082, 0
18073.609, 31.075, 0
18073.973, 31.080, 0
18074.340, 31.083, 0
18074.707, 31.081, 0
18075.074, 31.065, 0
18075.438, 31.025, 0
18075.805, 30.971, 0
18076.172, 30.915, 0
18076.539, 30.871, 0
18076.902, 30.845, 0
18077.270, 30.832, 0
18077.637, 30.821, 0
18078.004, 30.801, 0
18078.367, 30.780, 0
18078.734, 30.754, 0
18079.102, 30.738, 0
18079.469, 30.738, 0
18079.832, 30.744, 0
18080.199, 30.754, 0
18080.566, 30.764, 0
18080.934, 30.773, 0
18081.297, 30.787, 0
18081.664, 30.806, 0
18082.031, 30.826, 0
18082.398, 30.837, 0
18082.762, 30.842, 0
18083.129, 30.840, 0
18083.496, 30.833, 0
18083.863, 30.827, 0
18084.227, 30.816, 0
18084.594, 30.796, 0
18084.961, 30.771, 0
18085.328, 30.735, 0
18085.691, 30.704, 0
18086.059, 30.680, 0
18086.426, 30.660, 0
18086.793, 30.633, 0
18087.156, 30.594, 0
18087.523, 30.542, 0
18087.891, 30.486, 0
18088.258, 30.441, 0
18088.621, 30.410, 0
18088.988, 30.385, 0
18089.355, 30.369, 0
18089.723, 30.349, 0
18090.086, 30.326, 0
18090.453, 30.309, 0
18090.820, 30.297, 0
18091.188, 30.296, 0
18091.551, 30.300, 0
18091.918, 30.303, 0
18092.285, 30.300, 0
18092.652, 30.290, 0
18093.016, 30.274, 0
18093.383, 30.257, 0
18093.750, 30.249, 0
18094.117, 30.252, 0
18094.480, 30.262, 0
18094.848, 30.277, 0
18095.215, 30.282, 0
18095.582, 30.271, 0
18095.945, 30.248, 0
18096.312, 30.219, 0
18096.680, 30.201, 0
18097.047, 30.202, 0
18097.410, 30.216, 0
18097.777, 30.237, 0
18098.145, 30.249, 0
18098.512, 30.247, 0
18098.875, 30.230, 0
18099.242, 30.210, 0
18099.609, 30.196, 0
18099.977, 30.194, 0
18100.340, 30.207, 0
18100.707, 30.226, 0
18101.074, 30.246, 0
18101.441, 30.266, 0
18101.805, 30.281, 0
18102.172, 30.292, 0
18102.539, 30.302, 0
18102.906, 30.312, 0
18103.270, 30.328, 0
18103.637, 30.353, 0
18104.004, 30.384, 0
18104.371, 30.414, 0
18104.734, 30.438, 0
18105.102, 30.453, 0
18105.469, 30.459, 0
18105.836, 30.463, 0
18106.199, 30.467, 0
18106.566, 30.474, 0
18106.934, 30.484, 0
18107.301, 30.490, 0
18107.664, 30.496, 0
18108.031, 30.506, 0
18108.398, 30.519, 0
18108.766, 30.534, 0
18109.129, 30.545, 0
18109.496, 30.551, 0
18109.863, 30.553, 0
18110.230, 30.555, 0
18110.594, 30.559, 0
18110.961, 30.562, 0
18111.328, 30.563, 0
18111.695, 30.557, 0
18112.059, 30.545, 0
18112.426, 30.536, 0
18112.793, 30.536, 0
18113.160, 30.545, 0
18113.523, 30.563, 0
18113.891, 30.581, 0
18114.258, 30.598, 0
18114.625, 30.611, 0
18114.988, 30.623, 0
18115.355, 30.633, 0
18115.723, 30.642, 0
18116.090, 30.647, 0
18116.453, 30.648, 0
18116.820, 30.648, 0
18117.188, 30.649, 0
18117.555, 30.648, 0
18117.918, 30.644, 0
18118.285, 30.630, 0
18118.652, 30.610, 0
18119.020, 30.590, 0
18119.383, 30.576, 0
18119.750, 30.569, 0
18120.117, 30.568, 0
18120.484, 30.566, 0
18120.848, 30.561, 0
18121.215, 30.555, 0
18121.582, 30.553, 0
18121.949, 30.556, 0
18122.312, 30.566, 0
18122.680, 30.576, 0
18123.047, 30.584, 0
18123.414, 30.592, 0
18123.777, 30.601, 0
18124.145, 30.615, 0
18124.512, 30.635, 0
18124.879, 30.657, 0
18125.242, 30.680, 0
18125.609, 30.703, 0
18125.977, 30.726, 0
18126.344, 30.749, 0
18126.707, 30.774, 0
18127.074, 30.800, 0
18127.441, 30.825, 0
18127.809, 30.849, 0
18128.172, 30.872, 0
18128.539, 30.896, 0
18128.906, 30.923, 0
18129.273, 30.948, 0
18129.637, 30.970, 0
18130.004, 30.990, 0
18130.371, 31.007, 0
18130.738, 31.025, 0
18131.102, 31.046, 0
18131.469, 31.069, 0
18131.836, 31.090, 0
18132.203, 31.107, 0
18132.566, 31.120, 0
18132.934, 31.128, 0
18133.301, 31.141, 0
18133.668, 31.157, 0
18134.031, 31.176, 0
18134.398, 31.200, 0
18134.766, 31.219, 0
18135.133, 31.237, 0
18135.496, 31.254, 0
18135.863, 31.272, 0
18136.230, 31.291, 0
18136.598, 31.309, 0
18136.961, 31.322, 0
18137.328, 31.328, 0
18137.695, 31.330, 0
18138.062, 31.330, 0
18138.426, 31.320, 0
18138.793, 31.304, 0
18139.160, 31.277, 0
18139.527, 31.241, 0
18139.891, 31.206, 0
18140.258, 31.166, 0
18140.625, 31.128, 0
18140.992, 31.091, 0
18141.355, 31.055, 0
18141.723, 31.022, 0
18142.090, 30.997, 0
18142.457, 30.981, 0
18142.820, 30.964, 0
18143.188, 30.943, 0
18143.555, 30.915, 0
18143.922, 30.883, 0
18144.285, 30.863, 0
18144.652, 30.851, 0
18145.020, 30.842, 0
18145.387, 30.835, 0
18145.750, 30.814, 0
18146.117, 30.781, 0
18146.484, 30.747, 0
18146.852, 30.720, 0
18147.215, 30.704, 0
18147.582, 30.691, 0
18147.949, 30.673, 0
18148.316, 30.636, 0
18148.680, 30.591, 0
18149.047, 30.548, 0
18149.414, 30.505, 0
18149.781, 30.474, 0
18150.145, 30.445, 0
18150.512, 30.403, 0
18150.879, 30.350, 0
18151.246, 30.282, 0
18151.609, 30.207, 0
18151.977, 30.132, 0
18152.344, 30.071, 0
18152.711, 30.027, 0
18153.074, 30.000, 0
18153.441, 29.981, 0
18153.809, 29.953, 0
18154.176, 29.914, 0
18154.539, 29.868, 0
18154.906, 29.821, 0
18155.273, 29.802, 0
18155.641, 29.810, 0
18156.004, 29.835, 0
18156.371, 29.868, 0
18156.738, 29.890, 0
18157.105, 29.897, 0
18157.469, 29.895, 0
18157.836, 29.892, 0
18158.203, 29.893, 0
18158.570, 29.902, 0
18158.934, 29.923, 0
18159.301, 29.947, 0
18159.668, 29.978, 0
18160.035, 30.011, 0
18160.398, 30.028, 0
18160.766, 30.043, 0
18161.133, 30.053, 0
18161.500, 30.058, 0
18161.863, 30.070, 0
18162.230, 30.088, 0
18162.598, 30.109, 0
18162.965, 30.126, 0
18163.328, 30.135, 0
18163.695, 30.130, 0
18164.062, 30.116, 0
18164.430, 30.108, 0
18164.793, 30.105, 0
18165.160, 30.115, 0
18165.527, 30.139, 0
18165.895, 30.163, 0
18166.258, 30.191, 0
18166.625, 30.215, 0
18166.992, 30.233, 0
18167.359, 30.249, 0
18167.723, 30.261, 0
18168.090, 30.271, 0
18168.457, 30.282, 0
18168.824, 30.301, 0
18169.188, 30.326, 0
18169.555, 30.357, 0
18169.922, 30.393, 0
18170.289, 30.414, 0
18170.652, 30.422, 0
18171.020, 30.417, 0
18171.387, 30.393, 0
18171.754, 30.370, 0
18172.117, 30.352, 0
18172.484, 30.336, 0
18172.852, 30.321, 0
18173.219, 30.301, 0
18173.582, 30.270, 0
18173.949, 30.227, 0
18174.316, 30.184, 0
18174.684, 30.143, 0
18175.047, 30.110, 0
18175.414, 30.092, 0
18175.781, 30.081, 0
18176.148, 30.077, 0
18176.512, 30.078, 0
18176.879, 30.072, 0
18177.246, 30.063, 0
18177.613, 30.052, 0
18177.977, 30.044, 0
18178.344, 30.046, 0
18178.711, 30.058, 0
18179.078, 30.074, 0
18179.441, 30.078, 0
18179.809, 30.072, 0
18180.176, 30.055, 0
18180.543, 30.042, 0
18180.906, 30.049, 0
18181.273, 30.074, 0
18181.641, 30.108, 0
18182.008, 30.133, 0
18182.371, 30.130, 0
18182.738, 30.102, 0
18183.105, 30.063, 0
18183.473, 30.033, 0
18183.836, 30.023, 0
18184.203, 30.034, 0
18184.570, 30.055, 0
18184.938, 30.067, 0
18185.301, 30.070, 0
18185.668, 30.062, 0
18186.035, 30.048, 0
18186.402, 30.043, 0
18186.766, 30.040, 0
18187.133, 30.038, 0
18187.500, 30.033, 0
18187.867, 30.022, 0
18188.230, 30.006, 0
18188.598, 29.988, 0
18188.965, 29.974, 0
18189.332, 29.960, 0
18189.695, 29.953, 0
18190.062, 29.952, 0
18190.430, 29.951, 0
18190.797, 29.959, 0
18191.160, 29.968, 0
18191.527, 29.975, 0
18191.895, 29.980, 0
18192.262, 29.981, 0
18192.625, 29.981, 0
18192.992, 29.984, 0
18193.359, 29.994, 0
18193.727, 30.010, 0
18194.090, 30.035, 0
18194.457, 30.071, 0
18194.824, 30.113, 0
18195.191, 30.161, 0
18195.555, 30.213, 0
18195.922, 30.265, 0
18196.289, 30.322, 0
18196.656, 30.379, 0
18197.020, 30.435, 0
18197.387, 30.497, 0
18197.754, 30.557, 0
18198.121, 30.611, 0
18198.484, 30.657, 0
18198.852, 30.698, 0
18199.219, 30.734, 0
18199.586, 30.770, 0
18199.949, 30.809, 0
18200.316, 30.846, 0
18200.684, 30.882, 0
18201.051, 30.912, 0
18201.414, 30.930, 0
18201.781, 30.942, 0
18202.148, 30.947, 0
18202.516, 30.947, 0
18202.879, 30.946, 0
18203.246, 30.949, 0
18203.613, 30.959, 0
18203.980, 30.975, 0
18204.344, 30.997, 0
18204.711, 31.013, 0
18205.078, 31.016, 0
18205.445, 31.006, 0
18205.809, 30.986, 0
18206.176, 30.966, 0
18206.543, 30.952, 0
18206.910, 30.947, 0
18207.273, 30.951, 0
18207.641, 30.956, 0
18208.008, 30.957, 0
18208.375, 30.953, 0
18208.738, 30.946, 0
18209.105, 30.940, 0
18209.473, 30.939, 0
18209.840, 30.946, 0
18210.203, 30.956, 0
18210.570, 30.965, 0
18210.938, 30.969, 0
18211.305, 30.959, 0
18211.668, 30.941, 0
18212.035, 30.919, 0
18212.402, 30.897, 0
18212.770, 30.882, 0
18213.133, 30.872, 0
18213.500, 30.862, 0
18213.867, 30.846, 0
18214.234, 30.825, 0
18214.598, 30.800, 0
18214.965, 30.774, 0
18215.332, 30.752, 0
18215.699, 30.729, 0
18216.062, 30.704, 0
18216.430, 30.680, 0
18216.797, 30.656, 0
18217.164, 30.634, 0
18217.527, 30.612, 0
18217.895, 30.583, 0
18218.262, 30.544, 0
18218.629, 30.500, 0
18218.992, 30.457, 0
18219.359, 30.415, 0
18219.727, 30.377, 0
18220.094, 30.338, 0
18220.457, 30.295, 0
18220.824, 30.248, 0
18221.191, 30.207, 0
18221.559, 30.177, 0
18221.922, 30.159, 0
18222.289, 30.146, 0
18222.656, 30.126, 0
18223.023, 30.098, 0
18223.387, 30.067, 0
18223.754, 30.042, 0
18224.121, 30.035, 0
18224.488, 30.042, 0
18224.852, 30.053, 0
18225.219, 30.058, 0
18225.586, 30.049, 0
18225.953, 30.027, 0
18226.316, 30.003, 0
18226.684, 29.986, 0
18227.051, 29.981, 0
18227.418, 29.986, 0
18227.781, 29.994, 0
18228.148, 29.996, 0
18228.516, 29.988, 0
18228.883, 29.973, 0
18229.246, 29.951, 0
18229.613, 29.929, 0
18229.980, 29.913, 0
18230.348, 29.902, 0
18230.711, 29.897, 0
18231.078, 29.894, 0
18231.445, 29.891, 0
18231.812, 29.884, 0
18232.176, 29.874, 0
18232.543, 29.857, 0
18232.910, 29.833, 0
18233.277, 29.809, 0
18233.641, 29.788, 0
18234.008, 29.775, 0
18234.375, 29.779, 0
18234.742, 29.792, 0
18235.105, 29.808, 0
18235.473, 29.822, 0
18235.840, 29.828, 0
18236.207, 29.826, 0
18236.570, 29.819, 0
18236.938, 29.811, 0
18237.305, 29.800, 0
18237.672, 29.789, 0
18238.035, 29.776, 0
18238.402, 29.761, 0
18238.770, 29.750, 0
18239.137, 29.742, 0
18239.500, 29.733, 0
18239.867, 29.718, 0
18240.234, 29.687, 0
18240.602, 29.641, 0
18240.965, 29.591, 0
18241.332, 29.542, 0
18241.699, 29.508, 0
18242.066, 29.491, 0
18242.430, 29.486, 0
18242.797, 29.482, 0
18243.164, 29.474, 0
18243.531, 29.461, 0
18243.895, 29.446, 0
18244.262, 29.441, 0
18244.629, 29.446, 0
18244.996, 29.460, 0
18245.359, 29.487, 0
18245.727, 29.515, 0
18246.094, 29.543, 0
18246.461, 29.574, 0
18246.824, 29.600, 0
18247.191, 29.628, 0
18247.559, 29.660, 0
18247.926, 29.697, 0
18248.289, 29.738, 0
18248.656, 29.782, 0
18249.023, 29.825, 0
18249.391, 29.855, 0
18249.754, 29.875, 0
18250.121, 29.885, 0
18250.488, 29.887, 0
18250.855, 29.890, 0
18251.219, 29.890, 0
18251.586, 29.886, 0
18251.953, 29.878, 0
18252.320, 29.861, 0
18252.684, 29.841, 0
18253.051, 29.824, 0
18253.418, 29.811, 0
18253.785, 29.799, 0
18254.148, 29.782, 0
18254.516, 29.757, 0
18254.883, 29.721, 0
18255.250, 29.693, 0
18255.613, 29.683, 0
18255.980, 29.695, 0
18256.348, 29.733, 0
18256.715, 29.770, 0
18257.078, 29.792, 0
18257.445, 29.801, 0
18257.812, 29.797, 0
18258.180, 29.800, 0
18258.543, 29.823, 0
18258.910, 29.868, 0
18259.277, 29.921, 0
18259.645, 29.970, 0
18260.008, 30.006, 0
18260.375, 30.026, 0
18260.742, 30.049, 0
18261.109, 30.080, 0
18261.473, 30.115, 0
18261.840, 30.156, 0
18262.207, 30.188, 0
18262.574, 30.207, 0
18262.938, 30.221, 0
18263.305, 30.230, 0
18263.672, 30.240, 0
18264.039, 30.250, 0
18264.402, 30.259, 0
18264.770, 30.266, 0
18265.137, 30.276, 0
18265.504, 30.292, 0
18265.867, 30.310, 0
18266.234, 30.337, 0
18266.602, 30.368, 0
18266.969, 30.397, 0
18267.332, 30.432, 0
18267.699, 30.464, 0
18268.066, 30.492, 0
18268.434, 30.517, 0
18268.797, 30.536, 0
18269.164, 30.553, 0
18269.531, 30.576, 0
18269.898, 30.607, 0
18270.262, 30.639, 0
18270.629, 30.668, 0
18270.996, 30.687, 0
18271.363, 30.683, 0
18271.727, 30.674, 0
18272.094, 30.665, 0
18272.461, 30.659, 0
18272.828, 30.665, 0
18273.191, 30.670, 0
18273.559, 30.666, 0
18273.926, 30.650, 0
18274.293, 30.617, 0
18274.656, 30.576, 0
18275.023, 30.533, 0
18275.391, 30.500, 0
18275.758, 30.477, 0
18276.121, 30.468, 0
18276.488, 30.472, 0
18276.855, 30.472, 0
18277.223, 30.469, 0
18277.586, 30.460, 0
18277.953, 30.444, 0
18278.320, 30.438, 0
18278.688, 30.436, 0
18279.051, 30.437, 0
18279.418, 30.444, 0
18279.785, 30.453, 0
18280.152, 30.466, 0
18280.516, 30.485, 0
18280.883, 30.513, 0
18281.250, 30.537, 0
18281.617, 30.556, 0
18281.980, 30.568, 0
18282.348, 30.561, 0
18282.715, 30.552, 0
18283.082, 30.544, 0
18283.445, 30.530, 0
18283.812, 30.522, 0
18284.180, 30.514, 0
18284.547, 30.504, 0
18284.910, 30.497, 0
18285.277, 30.493, 0
18285.645, 30.489, 0
18286.012, 30.484, 0
18286.375, 30.484, 0
18286.742, 30.484, 0
18287.109, 30.490, 0
18287.477, 30.509, 0
18287.840, 30.531, 0
18288.207, 30.563, 0
18288.574, 30.598, 0
18288.941, 30.627, 0
18289.305, 30.657, 0
18289.672, 30.679, 0
18290.039, 30.692, 0
18290.406, 30.700, 0
18290.770, 30.705, 0
18291.137, 30.711, 0
18291.504, 30.718, 0
18291.871, 30.730, 0
18292.234, 30.735, 0
18292.602, 30.736, 0
18292.969, 30.733, 0
18293.336, 30.712, 0
18293.699, 30.686, 0
18294.066, 30.655, 0
18294.434, 30.618, 0
18294.801, 30.592, 0
18295.164, 30.579, 0
18295.531, 30.573, 0
18295.898, 30.564, 0
18296.266, 30.544, 0
18296.629, 30.508, 0
18296.996, 30.464, 0
18297.363, 30.444, 0
18297.730, 30.449, 0
18298.094, 30.480, 0
18298.461, 30.529, 0
18298.828, 30.561, 0
18299.195, 30.574, 0
18299.559, 30.579, 0
18299.926, 30.588, 0
18300.293, 30.625, 0
18300.660, 30.683, 0
18301.023, 30.744, 0
18301.391, 30.789, 0
18301.758, 30.812, 0
18302.125, 30.815, 0
18302.488, 30.808, 0
18302.855, 30.808, 0
18303.223, 30.805, 0
18303.590, 30.793, 0
18303.953, 30.771, 0
18304.320, 30.723, 0
18304.688, 30.667, 0
18305.055, 30.616, 0
18305.418, 30.567, 0
18305.785, 30.525, 0
18306.152, 30.485, 0
18306.520, 30.442, 0
18306.883, 30.395, 0
18307.250, 30.350, 0
18307.617, 30.308, 0
18307.984, 30.268, 0
18308.348, 30.247, 0
18308.715, 30.228, 0
18309.082, 30.214, 0
18309.449, 30.214, 0
18309.812, 30.216, 0
18310.180, 30.227, 0
18310.547, 30.244, 0
18310.914, 30.262, 0
18311.277, 30.278, 0
18311.645, 30.291, 0
18312.012, 30.298, 0
18312.379, 30.298, 0
18312.742, 30.296, 0
18313.109, 30.289, 0
18313.477, 30.270, 0
18313.844, 30.243, 0
18314.207, 30.202, 0
18314.574, 30.150, 0
18314.941, 30.101, 0
18315.309, 30.052, 0
18315.672, 30.011, 0
18316.039, 29.969, 0
18316.406, 29.915, 0
18316.773, 29.847, 0
18317.137, 29.769, 0
18317.504, 29.690, 0
18317.871, 29.624, 0
18318.238, 29.582, 0
18318.602, 29.554, 0
18318.969, 29.525, 0
18319.336, 29.495, 0
18319.703, 29.455, 0
18320.066, 29.419, 0
18320.434, 29.402, 0
18320.801, 29.406, 0
18321.168, 29.429, 0
18321.531, 29.458, 0
18321.898, 29.476, 0
18322.266, 29.483, 0
18322.633, 29.486, 0
18322.996, 29.497, 0
18323.363, 29.513, 0
18323.730, 29.533, 0
18324.098, 29.545, 0
18324.461, 29.540, 0
18324.828, 29.529, 0
18325.195, 29.519, 0
18325.562, 29.519, 0
18325.926, 29.530, 0
18326.293, 29.540, 0
18326.660, 29.545, 0
18327.027, 29.539, 0
18327.391, 29.526, 0
18327.758, 29.513, 0
18328.125, 29.507, 0
18328.492, 29.513, 0
18328.855, 29.525, 0
18329.223, 29.543, 0
18329.590, 29.564, 0
18329.957, 29.583, 0
18330.320, 29.604, 0
18330.688, 29.622, 0
18331.055, 29.638, 0
18331.422, 29.656, 0
18331.785, 29.678, 0
18332.152, 29.706, 0
18332.520, 29.742, 0
18332.887, 29.782, 0
18333.250, 29.817, 0
18333.617, 29.843, 0
18333.984, 29.860, 0
18334.352, 29.865, 0
18334.715, 29.871, 0
18335.082, 29.882, 0
18335.449, 29.897, 0
18335.816, 29.916, 0
18336.180, 29.931, 0
18336.547, 29.938, 0
18336.914, 29.938, 0
18337.281, 29.935, 0
18337.645, 29.935, 0
18338.012, 29.940, 0
18338.379, 29.950, 0
18338.746, 29.959, 0
18339.109, 29.963, 0
18339.477, 29.964, 0
18339.844, 29.960, 0
18340.211, 29.957, 0
18340.574, 29.957, 0
18340.941, 29.960, 0
18341.309, 29.970, 0
18341.676, 29.983, 0
18342.039, 29.995, 0
18342.406, 30.000, 0
18342.773, 29.992, 0
18343.141, 29.970, 0
18343.504, 29.943, 0
18343.871, 29.924, 0
18344.238, 29.924, 0
18344.605, 29.945, 0
18344.969, 29.974, 0
18345.336, 29.992, 0
18345.703, 29.992, 0
18346.070, 29.975, 0
18346.434, 29.954, 0
18346.801, 29.945, 0
18347.168, 29.956, 0
18347.535, 29.982, 0
18347.898, 30.011, 0
18348.266, 30.030, 0
18348.633, 30.035, 0
18349.000, 30.033, 0
18349.363, 30.033, 0
18349.730, 30.040, 0
18350.098, 30.053, 0
18350.465, 30.064, 0
18350.828, 30.069, 0
18351.195, 30.066, 0
18351.562, 30.058, 0
18351.930, 30.049, 0
18352.293, 30.045, 0
18352.660, 30.044, 0
18353.027, 30.046, 0
18353.395, 30.048, 0
18353.758, 30.048, 0
18354.125, 30.046, 0
18354.492, 30.042, 0
18354.859, 30.037, 0
18355.223, 30.033, 0
18355.590, 30.032, 0
18355.957, 30.037, 0
18356.324, 30.050, 0
18356.688, 30.068, 0
